Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2011;571.941;28.862;515.621;478.474;56.319;0;55.290;18,35%;10,67%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2011;569.769;265.519;366.524;320.016;203.245;14.261;155.745;34,42%;6,86%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2011;555.320;342.137;474.708;190.881;80.613;9.184;75.573;15,44%;11,55%;0;12
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2011;541.581;3.986;499.979;0;41.602;2.223;17.727;40,61%;23,61%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2011;532.682;0;512.590;0;20.092;0;20.090;55,26%;21,58%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2011;528.966;233.563;467.005;410.602;61.961;6.418;57.964;15,11%;17,13%;0;28
CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2011;528.249;0;512.681;5.485;15.568;0;15.557;17,74%;1,81%;0;1
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2011;511.849;15.885;473.279;139.088;38.570;-535;19.451;15,76%;38,18%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;12/2011;496.882;306.093;404.528;213.484;92.354;8.655;86.275;20,11%;6,49%;0;22
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2011;486.321;835;473.510;331;12.812;0;12.812;26,06%;31,91%;0;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2011;478.054;370.255;431.273;394.780;46.781;-20.562;45.873;10,57%;1,40%;1;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2011;469.101;307.355;375.895;351.576;93.206;14.108;93.189;24,95%;7,06%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2011;468.086;270.933;413.163;318.965;54.923;-2.401;50.772;14,41%;13,68%;0;36
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;12/2011;452.543;317.243;373.413;178.236;79.130;6.971;76.831;18,59%;9,84%;0;30
PROSPER;50414;b1;;C;2;RIO DE JANEIRO;RJ;12/2011;450.908;101.960;538.474;244.713;-87.567;-140.447;-101.285;-27,77%;0,00%;8;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2011;447.512;373.239;344.021;129.303;103.492;10.875;96.851;20,64%;6,06%;0;10
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2011;445.081;357.616;374.364;357.223;70.717;4.020;70.717;18,88%;1,93%;1;0
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;12/2011;425.094;11.878;60.468;21.924;364.626;10.530;364.621;317,93%;1,73%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;12/2011;423.634;212.970;365.843;252.223;57.791;9.182;54.329;16,03%;9,08%;0;29
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2011;420.453;221.585;378.340;352.176;42.113;-12.482;4.826;1,69%;110,82%;3;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2011;412.923;8.376;397.589;0;15.334;176;15.334;44,23%;23,38%;0;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2011;406.574;262.837;338.322;333.627;68.253;3.629;68.253;21,01%;0,65%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2011;403.711;241.378;310.801;306.754;92.910;11.013;92.910;32,68%;3,82%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;12/2011;396.420;328.533;334.722;134.311;61.698;6.147;57.872;14,00%;7,99%;0;10
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;12/2011;373.960;4.243;339.538;264.467;34.422;278;12.551;17,70%;40,06%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2011;370.925;243.197;309.846;240.190;61.079;5.462;57.251;16,72%;17,41%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2011;366.349;194.951;283.442;189.302;82.907;3.226;77.125;23,73%;8,46%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;12/2011;366.196;208.965;294.984;186.316;71.212;5.611;66.612;21,84%;8,97%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2011;363.533;195.744;312.997;246.222;50.536;4.666;47.442;15,97%;13,37%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2011;362.538;278.728;279.999;266.805;82.539;11.240;79.818;22,17%;4,92%;0;14
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2011;360.625;184.347;307.439;298.408;53.186;4.923;53.170;22,79%;4,97%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2011;356.752;246.505;298.582;206.575;58.170;5.287;58.170;18,91%;9,96%;0;12
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;12/2011;352.809;54.683;40.107;30.834;312.702;4.145;309.702;94,94%;2,23%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2011;351.956;196.446;283.997;184.830;67.959;7.558;63.659;26,29%;6,94%;0;15
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2011;351.758;286.292;209.241;186.986;142.516;16.771;142.305;41,03%;4,16%;0;5
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;12/2011;333.250;0;319.484;0;13.767;-349;7.162;16,67%;11,25%;0;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;12/2011;333.220;227.979;264.754;257.880;68.466;10.148;68.151;26,88%;5,73%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2011;328.484;196.724;271.888;263.774;56.596;7.258;56.295;24,78%;4,81%;0;16
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;12/2011;327.367;225.622;225.960;204.899;101.407;9.174;100.157;39,31%;5,55%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2011;326.498;150.052;282.521;214.935;43.977;3.724;40.998;17,38%;11,57%;0;18
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2011;325.768;144.855;271.408;244.841;54.360;6.010;50.902;20,79%;11,41%;0;14
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;12/2011;319.798;216.001;272.786;249.048;47.012;-26.599;62.079;27,86%;2,94%;1;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2011;319.215;165.123;208.520;129.615;110.695;3.098;91.674;39,61%;22,86%;1;0
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2011;315.038;293.123;269.557;257.324;45.482;8.032;45.482;18,60%;4,47%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2011;309.649;154.164;245.173;179.391;64.477;4.559;60.200;25,38%;6,34%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2011;308.339;190.582;235.277;222.671;73.061;7.615;70.599;25,29%;5,67%;0;20
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;12/2011;304.135;0;298.252;0;5.884;1;9.986;33,56%;13,74%;0;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2011;297.925;207.665;233.829;197.342;64.096;9.003;63.859;19,50%;6,10%;0;23
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;12/2011;293.805;5.475;272.424;233;21.381;253;13.518;40,60%;29,79%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2011;293.736;222.648;225.482;214.330;68.255;2.607;66.213;23,10%;5,07%;0;16
VR;50524;b1;;C;2;BARUERI;SP;12/2011;288.481;0;133.386;79.507;155.094;-4.481;152.355;80,27%;1,08%;2;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;12/2011;286.494;86.998;278.409;234.173;8.085;-11.906;4.048;5,69%;18,41%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;12/2011;286.327;157.450;234.009;163.238;52.318;4.300;48.887;21,20%;7,86%;0;13
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;12/2011;281.099;184.410;231.539;225.658;49.560;-1.205;49.560;20,83%;4,29%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2011;280.352;163.757;235.935;174.021;44.417;4.274;41.529;19,16%;10,81%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2011;279.712;203.673;215.772;203.733;63.940;7.417;62.002;23,20%;4,85%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2011;277.120;226.840;119.464;109.638;157.656;8.838;157.656;39,57%;5,60%;0;37
BANCO TOPÁZIO S.A.;7679404;b1;;I;2;PORTO ALEGRE;RS;12/2011;275.752;180.343;243.168;227.890;32.584;1.355;32.558;13,29%;21,80%;1;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;12/2011;274.948;15.499;259.595;69.257;15.353;1.607;0;NI%;9,82%;4;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2011;274.512;4.693;230.882;13.010;43.630;-13.758;43.630;22,45%;24,60%;2;0
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;12/2011;273.984;121.851;244.816;230.829;29.167;381;29.167;16,15%;18,33%;0;18
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;12/2011;273.498;165.955;233.650;176.170;39.848;1.709;37.083;17,17%;11,32%;0;13
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2011;272.254;0;230.072;67;42.182;4.365;39.700;22,58%;15,64%;2;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2011;271.960;211.741;224.828;195.809;47.132;5.324;47.132;20,67%;6,67%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;12/2011;271.710;197.757;229.408;128.536;42.302;6.050;39.742;14,39%;14,66%;0;18
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2011;271.322;160.414;155.579;86.713;115.743;9.701;113.471;56,23%;4,01%;0;10
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2011;270.549;178.242;220.121;187.813;50.428;-3.448;39.676;14,64%;6,39%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;12/2011;269.874;196.717;224.249;158.268;45.626;6.048;42.772;16,64%;10,70%;0;18
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;12/2011;269.487;132.816;207.591;192.474;61.896;8.114;61.072;33,77%;1,35%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;12/2011;269.021;150.606;227.831;224.675;41.190;6.163;40.880;24,58%;7,77%;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;265.906;190.714;224.457;218.297;41.450;2.920;40.735;19,43%;6,96%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2011;265.482;145.125;234.089;159.123;31.393;2.524;31.393;16,16%;12,59%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2011;262.913;122.245;226.964;220.667;35.949;2.527;35.235;21,48%;5,03%;0;14
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;260.996;1.762;202.997;3.170;57.999;1.050;50.920;37,40%;18,45%;7;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2011;257.582;163.403;223.232;220.613;34.350;4.100;34.317;20,06%;11,02%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2011;253.235;170.383;221.134;203.820;32.100;3.314;32.100;16,32%;14,81%;0;7
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2011;252.002;143.353;150.321;135.983;101.681;-1.290;101.681;54,08%;0,72%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;12/2011;249.569;404;235.660;0;13.909;0;13.886;15,81%;18,30%;0;0
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2011;247.673;31.316;109.875;89.820;137.797;-122;137.797;134,27%;1,09%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2011;244.693;94.728;188.289;176.146;56.404;4.355;56.169;38,86%;0,98%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;12/2011;240.879;125.440;199.645;194.306;41.234;5.057;40.812;23,74%;11,36%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;12/2011;237.769;136.140;205.262;143.842;32.507;3.354;32.507;16,88%;19,03%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2011;235.075;147.664;204.880;127.815;30.195;1.832;30.195;15,94%;13,68%;0;13
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;12/2011;232.609;0;182.981;177.537;49.628;2.808;49.626;195,88%;0,00%;1;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2011;230.371;40.231;200.959;12.659;29.412;1.197;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;12/2011;230.269;160.600;136.318;132.494;93.951;5.944;92.662;57,33%;3,16%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;12/2011;229.052;130.724;176.200;116.375;52.852;4.444;52.852;31,90%;4,66%;0;8
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;12/2011;225.504;0;219.412;0;6.092;0;5.810;96,32%;54,49%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;12/2011;223.740;116.232;184.618;138.250;39.122;4.159;39.122;20,76%;6,61%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;12/2011;223.718;147.744;171.760;99.207;51.958;4.492;51.958;28,15%;6,31%;0;11
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;12/2011;222.618;174.071;190.066;167.731;32.552;-3.206;32.552;14,38%;8,72%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2011;222.524;136.522;162.175;124.472;60.349;7.915;60.349;33,16%;16,45%;0;18
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;219.496;80.808;182.147;177.303;37.350;1.723;37.233;19,00%;4,67%;0;4
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;;I;2;SAO PAULO;SP;12/2011;218.401;175.827;197.959;162.193;20.442;-561;22.585;11,79%;5,20%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;12/2011;218.371;118.797;172.715;164.186;45.657;4.933;45.541;27,41%;12,22%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;12/2011;209.615;116.697;171.172;115.619;38.443;3.622;38.443;22,07%;11,76%;0;16
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2011;209.370;200.016;180.408;175.610;28.962;3.555;28.962;11,95%;4,25%;2;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2011;207.674;43.779;196.548;177.187;11.126;-108;0;NI%;0,00%;2;0
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;n1;;I;2;BARUERI;SP;12/2011;207.469;225.051;177.107;107.208;30.362;-1.166;30.362;11,75%;6,29%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;12/2011;202.088;129.208;165.262;101.642;36.826;3.284;36.826;20,79%;11,39%;0;6
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;12/2011;201.351;52.341;159.130;155.853;42.221;2.364;42.059;120,04%;0,46%;1;0
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;12/2011;198.378;99.418;164.371;125.882;34.007;4.399;33.818;21,06%;5,13%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;12/2011;197.068;79.115;152.204;115.813;44.864;5.163;44.864;25,82%;14,79%;0;9
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU - SICOOB CREDIGUAÇU;67960229;b3S;;I;2;DESCALVADO;SP;12/2011;196.955;108.908;155.644;132.070;41.311;4.365;41.197;30,73%;6,05%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;12/2011;196.804;94.521;157.854;155.940;38.950;2.954;38.613;31,27%;7,82%;0;8
