Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BRASCAN;50885;b1;;C;3;RIO DE JANEIRO;RJ;06/2012;607.667;18.360;449.251;419.127;158.416;-7.484;158.359;26,94%;2,73%;4;0
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;06/2012;606.407;43.645;246.770;164.735;359.637;-4.989;359.635;202,83%;1,56%;1;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2012;596.684;305.031;414.825;378.544;181.859;13.375;181.837;36,67%;20,09%;1;0
CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;06/2012;594.747;0;577.724;16.106;17.023;0;17.016;18,37%;19,03%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;06/2012;592.832;285.695;489.133;324.077;103.699;15.317;96.972;21,06%;5,90%;0;21
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;06/2012;583.933;31.851;508.297;477.551;75.636;34;75.636;21,40%;0,95%;1;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2012;576.625;15.585;531.359;82.168;45.266;4.058;23.490;19,54%;49,20%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2012;567.906;255.462;498.291;444.045;69.615;6.293;65.192;14,89%;15,33%;0;28
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2012;565.605;215.406;500.507;441.517;65.098;-4.033;54.973;13,54%;53,76%;6;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2012;550.245;0;515.004;0;35.241;291;35.240;19,46%;13,09%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2012;544.769;390.848;425.754;204.222;119.015;13.019;111.666;21,23%;5,62%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2012;542.598;289.776;448.647;316.842;93.951;9.066;88.160;24,15%;6,97%;0;19
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2012;541.407;595;519.766;339;21.642;0;21.642;30,90%;20,17%;0;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2012;521.456;322.509;414.345;396.711;107.111;16.528;107.107;25,47%;6,72%;0;13
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;06/2012;521.381;364.728;425.549;197.462;95.832;4.901;91.134;19,56%;9,51%;0;34
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;06/2012;510.073;224.389;441.252;319.539;68.820;10.647;64.989;17,15%;9,39%;0;29
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2012;507.371;284.162;399.891;374.508;107.480;-5.374;80.081;20,24%;17,14%;3;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2012;499.081;408.322;425.555;406.287;73.525;3.158;73.525;17,38%;2,28%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2012;493.841;280.782;434.392;350.006;59.449;1.881;54.830;14,20%;13,19%;0;36
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2012;490.006;0;473.570;0;16.436;4;9.331;16,97%;9,08%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;06/2012;481.486;388.801;410.464;196.233;71.022;7.846;66.789;13,58%;7,35%;0;11
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;06/2012;461.642;0;417.592;0;44.049;4.467;42.173;21,11%;15,67%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2012;456.078;2.124;440.837;0;15.240;550;15.240;17,45%;27,35%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2012;440.316;294.031;339.619;331.595;100.697;9.894;100.697;29,22%;4,07%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2012;431.181;308.060;334.805;325.721;96.376;14.231;93.341;22,65%;4,95%;0;14
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;06/2012;419.010;82.172;372.413;366.126;46.597;4.377;46.597;103,50%;0,63%;1;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;06/2012;409.493;298.988;376.917;332.672;32.576;-29.205;45.258;12,23%;1,30%;1;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;06/2012;401.235;9.844;364.290;285.781;36.945;1.620;13.152;13,51%;39,39%;0;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2012;400.541;323.472;246.699;227.951;153.842;17.128;153.741;39,72%;3,88%;0;5
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;06/2012;398.701;0;209.210;123.108;189.490;2.381;189.490;33,50%;30,28%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2012;397.622;205.454;339.925;329.443;57.697;5.645;57.686;21,96%;5,28%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2012;391.045;238.136;320.944;274.186;70.102;7.048;65.865;18,33%;15,84%;0;26
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;06/2012;387.914;264.081;306.413;298.969;81.500;11.320;81.128;24,53%;5,55%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2012;385.565;206.546;327.141;260.501;58.424;6.057;55.000;16,89%;12,06%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;06/2012;383.877;183.001;302.508;232.205;81.369;7.226;76.278;25,04%;8,08%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2012;381.229;247.951;314.652;238.055;66.578;7.544;62.461;19,93%;13,11%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2012;375.647;219.599;310.387;305.757;65.259;9.713;64.947;21,70%;4,10%;0;16
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2012;369.453;143.955;307.495;284.431;61.957;7.110;58.131;21,80%;12,06%;0;14
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;06/2012;368.651;327.121;312.899;301.482;55.752;1.270;55.752;21,08%;2,74%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2012;365.777;201.976;237.974;172.640;127.803;11.081;124.875;44,85%;4,32%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2012;365.764;204.926;276.155;210.791;89.609;7.143;83.212;23,56%;8,82%;0;19
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2012;364.660;0;347.095;0;17.565;5;17.565;48,54%;8,10%;0;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;06/2012;360.884;46.862;43.302;30.004;317.582;4.880;312.582;93,92%;2,25%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;06/2012;358.678;248.749;244.175;232.399;114.502;11.957;113.362;39,14%;4,77%;0;7
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2012;356.438;36.614;248.631;51.657;107.806;8.758;106.804;32,51%;0,35%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2012;354.235;142.175;304.784;255.866;49.451;5.012;46.155;18,40%;10,31%;0;18
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;06/2012;351.363;3.381;329.569;0;21.794;1.049;12.902;20,97%;32,99%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2012;349.228;235.032;267.696;261.180;81.532;8.699;78.537;23,64%;4,63%;0;18
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2012;344.090;151.047;233.335;133.352;110.755;-717;90.527;35,61%;21,38%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2012;340.463;137.279;269.428;221.624;71.035;6.655;66.302;26,86%;6,25%;0;14
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2012;334.905;192.284;266.228;259.770;68.677;2.822;68.677;25,07%;0,58%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2012;332.584;232.461;253.695;246.587;78.889;11.403;76.641;24,25%;7,48%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2012;329.245;146.835;292.661;219.429;36.584;4.441;34.418;15,58%;12,52%;0;16
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;06/2012;327.884;75.921;189.886;184.075;137.998;907;137.998;43,77%;2,16%;1;0
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;06/2012;325.936;0;273.288;261.879;52.649;2.978;52.649;175,21%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;06/2012;324.053;221.721;272.132;175.137;51.921;9.533;49.089;15,26%;13,28%;0;19
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;06/2012;323.024;4.891;281.336;5.339;41.688;-17.041;41.467;12,57%;22,60%;2;0
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;06/2012;320.886;222.630;272.691;262.999;48.195;-1.357;48.195;17,71%;4,47%;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2012;311.727;207.118;259.297;247.908;52.430;6.673;52.430;20,53%;9,19%;0;23
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;06/2012;307.513;119.477;279.681;264.327;27.833;-2.431;25.502;14,03%;19,62%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;306.622;220.865;233.397;226.858;73.226;10.444;71.247;23,92%;4,07%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2012;305.836;158.085;248.604;183.723;57.232;5.091;53.436;21,26%;7,49%;0;13
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;06/2012;304.528;154.574;236.039;221.644;68.489;7.841;67.769;32,68%;1,98%;0;11
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2012;302.714;245.228;229.330;200.525;73.384;8.980;73.106;18,05%;5,59%;0;23
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2012;302.578;165.276;258.924;255.971;43.654;6.326;43.344;19,97%;7,42%;0;9
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;06/2012;300.733;0;299.235;0;1.498;248;1.498;1,91%;8,45%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;06/2012;300.388;202.835;245.609;185.943;54.779;8.820;51.621;17,82%;9,81%;0;18
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;06/2012;299.667;107.125;288.363;236.273;11.304;2.301;12.477;21,02%;5,39%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;299.582;217.090;252.403;245.378;47.179;3.507;46.576;17,44%;5,83%;0;10
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2012;297.684;194.251;258.306;253.531;39.378;5.017;39.348;17,58%;9,73%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;06/2012;296.141;152.987;245.691;202.505;50.449;4.783;47.253;21,21%;10,43%;0;14
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;06/2012;294.726;149.743;251.239;205.649;43.488;4.160;40.428;18,55%;10,15%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2012;289.495;216.856;122.153;111.496;167.342;7.804;167.331;39,03%;5,22%;0;39
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2012;277.058;16.643;260.061;68.156;16.996;1.263;0;NI%;9,68%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;06/2012;276.599;197.035;239.968;234.485;36.631;3.546;36.631;15,05%;15,19%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2012;276.582;124.447;237.857;231.484;38.725;2.511;37.615;16,34%;9,09%;0;14
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2012;274.356;0;261.100;0;13.256;0;13.236;13,86%;17,55%;0;0
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;;I;2;SAO PAULO;SP;06/2012;273.343;235.678;252.832;234.770;20.510;68;30.498;12,63%;4,43%;1;0
VR;50524;b1;;C;2;BARUERI;SP;06/2012;270.956;0;112.986;62.506;157.970;1.949;155.230;83,30%;0,76%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;06/2012;263.510;127.858;205.215;144.954;58.295;4.334;54.582;32,20%;5,30%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;06/2012;263.290;120.569;226.955;180.043;36.336;3.338;34.118;18,39%;19,76%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;06/2012;260.735;121.171;217.247;166.307;43.488;3.987;40.681;20,38%;6,29%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;06/2012;258.283;150.498;198.881;126.333;59.402;5.837;55.943;29,18%;6,17%;0;11
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;06/2012;255.237;92.535;211.902;210.126;43.335;3.625;43.335;17,08%;17,33%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;06/2012;253.457;132.137;207.415;203.405;46.042;5.288;45.573;19,19%;10,06%;0;7
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;06/2012;252.515;119.655;206.559;177.138;45.956;-15.004;62.195;43,59%;2,62%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2012;251.768;140.346;219.254;153.189;32.514;1.925;30.198;16,20%;16,03%;0;13
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2012;249.345;143.772;201.573;174.118;47.772;-2.695;36.012;15,89%;6,80%;3;0
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2012;247.193;111.846;147.393;134.324;99.799;-1.042;99.799;30,58%;0,67%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;06/2012;246.489;120.469;183.502;177.696;62.986;5.017;62.704;39,58%;0,68%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;06/2012;246.483;156.056;177.364;134.781;69.120;8.890;64.722;31,08%;19,45%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;06/2012;243.213;116.829;192.878;186.234;50.335;5.188;50.219;21,00%;10,96%;0;15
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2012;243.069;0;235.274;0;7.795;0;7.790;108,00%;47,62%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;242.733;81.794;203.199;197.869;39.534;2.341;39.417;27,96%;5,82%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;06/2012;240.108;200.637;207.371;90.134;32.737;3.386;30.797;13,69%;16,02%;0;6
BANCO TOPÁZIO S.A.;7679404;b1;;I;2;PORTO ALEGRE;RS;06/2012;240.089;153.372;205.007;192.586;35.083;2.023;35.065;15,36%;21,38%;1;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2012;235.037;36.709;205.422;12.659;29.615;203;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;06/2012;233.598;131.701;190.453;146.463;43.146;4.386;40.380;20,74%;12,46%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;06/2012;229.946;154.465;187.430;112.798;42.516;5.287;39.629;17,65%;11,93%;0;7
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;06/2012;229.609;173.265;194.620;167.952;34.989;2.437;34.989;14,69%;8,89%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;06/2012;225.941;91.655;175.468;135.003;50.473;4.784;47.163;24,76%;21,42%;0;9
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;06/2012;225.552;121.427;190.377;151.003;35.175;1.195;35.024;18,21%;5,21%;0;14
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;225.471;1.290;170.806;0;54.666;-1.539;54.666;36,87%;19,43%;7;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;06/2012;224.761;158.350;138.537;136.611;86.223;527;84.374;49,40%;3,36%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;b3S;;I;2;BLUMENAU;SC;06/2012;223.456;148.528;189.469;185.602;33.987;1.430;32.810;17,12%;10,41%;0;32
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;b3S;;I;2;MANDAGUARI;PR;06/2012;219.235;118.289;193.632;146.193;25.603;2.059;24.234;14,86%;27,36%;0;18
