Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;06/2011;522.185;85.167;461.725;0;60.461;3.929;60.426;28,98%;7,47%;0;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2011;509.757;145.967;431.888;383.221;77.869;614;76.461;16,27%;26,29%;5;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;06/2011;507.953;254.293;313.372;290.893;194.581;15.969;150.871;39,36%;5,35%;0;16
DRESDNER BANK BRASIL S.A. BANCO MULTIPLO;29030467;b1;;I;3;SAO PAULO;SP;06/2011;497.628;20.254;232.372;180.576;265.256;-3.991;265.150;198,16%;2,78%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2011;482.618;223.386;428.434;381.684;54.184;4.156;50.187;13,38%;19,01%;0;28
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2011;466.666;0;450.957;0;15.709;0;15.663;56,80%;16,46%;0;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;06/2011;463.954;439.819;344.056;338.598;119.898;619;119.898;25,69%;1,29%;1;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2011;462.870;17.135;428.166;78.315;34.704;2.564;17.427;16,06%;30,88%;0;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;06/2011;458.457;0;418.534;114;39.922;2.001;36.128;19,61%;28,09%;3;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;06/2011;447.477;283.865;376.558;166.744;70.919;5.701;68.610;17,94%;10,87%;0;30
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;06/2011;444.286;26.038;397.717;0;46.569;0;45.366;21,92%;9,63%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2011;441.192;246.405;385.979;304.171;55.214;2.872;51.039;14,67%;12,90%;0;34
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;b3C;;I;2;LONDRINA;PR;06/2011;416.740;0;402.366;0;14.374;0;14.359;17,79%;2,16%;0;1
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2011;415.576;1.210;400.436;363;15.140;0;15.140;40,54%;25,13%;0;0
DADALTO;32092;n1;;C;2;VITORIA;ES;06/2011;408.584;396.512;287.433;173.310;121.151;15.912;0;NI%;0,00%;35;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;06/2011;400.634;219.997;315.718;197.269;84.916;10.833;78.837;22,54%;5,98%;0;21
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2011;400.556;209.711;369.104;343.201;31.452;-12.511;422;0,14%;145,75%;3;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2011;399.119;267.031;317.911;299.324;81.208;15.175;81.177;27,33%;8,11%;0;12
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2011;398.985;290.295;332.478;324.436;66.507;4.162;66.507;18,23%;0,67%;1;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;06/2011;395.545;6.083;352.273;0;43.272;-50.435;42.885;41,95%;33,29%;2;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2011;382.721;307.306;313.524;299.037;69.197;3.344;69.197;21,75%;2,07%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2011;369.231;207.884;299.441;183.328;69.790;8.407;64.751;19,11%;11,56%;0;11
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2011;365.191;209.908;281.437;275.708;83.754;8.095;83.745;33,70%;9,32%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;06/2011;360.953;165.933;312.845;225.206;48.108;5.292;44.646;15,10%;9,79%;0;29
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2011;356.091;1.560;340.617;0;15.475;856;15.385;57,84%;21,15%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2011;353.002;222.390;299.142;241.545;53.860;4.523;50.031;14,76%;19,67%;0;25
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;06/2011;347.588;260.229;302.697;274.411;44.891;-11.988;57.426;19,30%;3,42%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2011;338.296;0;324.181;0;14.115;349;7.413;13,45%;10,60%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2011;330.502;265.211;257.010;249.634;73.491;9.884;71.701;21,63%;5,14%;0;14
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;06/2011;324.169;243.660;225.560;165.232;98.610;-31.455;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2011;319.929;180.791;275.284;217.947;44.645;4.895;41.551;14,84%;10,10%;0;15
VR;50524;b1;;C;2;BARUERI;SP;06/2011;318.239;0;159.854;127.512;158.385;4.927;155.646;61,90%;2,02%;2;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;06/2011;317.924;6.219;296.669;433;21.255;1.019;13.444;56,72%;18,80%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2011;317.752;154.141;239.877;181.589;77.875;5.263;72.094;24,44%;8,61%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2011;317.074;160.911;257.244;195.879;59.830;7.497;55.530;24,06%;7,10%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;06/2011;309.482;156.376;245.131;183.304;64.351;6.344;59.750;22,04%;9,83%;0;25
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;06/2011;306.433;6.381;273.566;207.149;32.868;1.329;11.626;18,47%;30,55%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2011;306.061;166.054;259.644;251.023;46.417;5.301;46.396;22,19%;4,08%;0;11
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2011;302.057;135.638;253.670;232.534;48.387;5.851;44.929;18,57%;10,97%;0;14
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2011;299.571;241.859;173.473;156.459;126.098;10.970;125.757;42,05%;4,78%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2011;297.744;216.845;206.968;104.665;90.776;9.800;84.135;26,60%;6,44%;0;9
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;06/2011;297.097;198.353;201.781;192.763;95.316;7.409;93.952;41,19%;5,35%;0;7
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2011;292.006;154.510;183.672;114.223;108.334;569;90.516;37,30%;24,84%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2011;290.174;121.080;250.151;208.646;40.023;3.519;37.044;17,13%;13,08%;0;18
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2011;285.404;193.569;227.086;206.799;58.318;6.610;58.080;19,26%;6,00%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2011;281.023;200.729;213.299;206.402;67.724;8.543;66.275;24,79%;5,44%;0;16
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;06/2011;279.581;46.071;35.461;26.737;244.120;1.118;241.120;97,65%;2,94%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2011;279.417;118.600;220.295;177.554;59.122;6.861;54.845;25,56%;6,91%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2011;277.988;175.145;210.660;204.390;67.327;5.501;65.337;25,71%;5,52%;0;20
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;06/2011;273.813;70.882;253.822;205.982;19.991;-3.248;14.677;21,51%;1,67%;2;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2011;271.713;17.102;257.585;57.576;14.128;1.257;0;NI%;10,77%;4;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;06/2011;269.158;176.563;214.132;208.263;55.025;8.743;54.680;27,81%;3,61%;0;24
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;06/2011;266.813;0;249.717;61;17.096;-5.948;7.930;14,60%;16,73%;4;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2011;266.544;0;261.952;0;4.592;1;7.869;19,41%;2,57%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2011;264.212;137.602;214.898;211.664;49.314;7.788;48.999;28,92%;5,31%;0;16
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;06/2011;262.991;142.895;225.955;179.108;37.036;2.337;34.271;16,25%;13,19%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2011;262.468;134.791;216.733;161.521;45.735;3.561;42.305;19,83%;8,75%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;06/2011;260.180;214.618;210.888;98.815;49.292;5.867;45.766;15,54%;8,85%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2011;259.501;210.572;114.001;105.127;145.500;7.392;145.500;47,66%;6,25%;0;34
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2011;257.208;160.969;155.130;146.775;102.078;2.678;102.078;36,18%;0,52%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;06/2011;254.484;92.866;205.551;196.176;48.933;4.927;48.698;27,14%;1,33%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;06/2011;254.136;140.784;214.896;166.585;39.239;2.243;36.351;17,21%;13,09%;0;14
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;06/2011;253.723;228.790;223.274;215.262;30.449;284;30.449;12,08%;8,20%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2011;251.589;169.851;193.469;187.363;58.121;7.702;56.662;24,14%;5,54%;0;12
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2011;249.653;167.399;195.779;166.029;53.875;-1.822;47.221;17,75%;5,60%;3;0
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2011;248.248;134.017;142.112;100.999;106.136;10.775;104.935;61,20%;3,83%;0;9
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2011;245.476;0;235.060;0;10.416;0;10.390;7,42%;24,94%;0;0
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;06/2011;243.954;111.861;216.633;203.367;27.321;82;27.321;16,20%;21,88%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;06/2011;239.546;164.265;199.767;145.847;39.779;4.701;36.925;15,91%;12,49%;0;18
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;239.280;158.156;199.998;193.362;39.282;1.687;38.818;21,46%;7,57%;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2011;238.579;151.754;198.724;187.023;39.855;6.209;39.855;21,87%;6,77%;0;17
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2011;238.063;0;231.654;0;6.408;0;6.392;604,59%;46,89%;0;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;235.944;4.828;177.244;4.902;58.700;6;50.298;33,74%;19,67%;9;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2011;235.291;112.200;207.466;154.665;27.826;3.050;27.826;17,47%;12,46%;0;16
BANCO GERADOR S.A.;10664513;b2;;I;2;RECIFE;PE;06/2011;234.595;157.924;183.936;175.581;50.659;1.677;50.659;25,32%;3,95%;1;0
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;06/2011;232.505;41.147;95.292;92.330;137.213;735;137.213;111,77%;1,15%;1;0
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;06/2011;231.069;119.994;174.288;161.971;56.781;7.648;56.116;35,23%;1,27%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2011;227.815;106.902;194.790;188.569;33.026;695;32.392;22,50%;5,69%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;06/2011;226.624;127.507;198.176;140.351;28.449;2.613;28.449;15,68%;17,56%;0;20
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2011;225.521;145.893;196.561;192.572;28.961;2.746;28.907;19,19%;11,90%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2011;224.383;157.730;188.982;140.868;35.401;2.742;35.401;17,47%;11,77%;0;8
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2011;224.326;44.874;195.650;12.659;28.676;274;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;06/2011;221.686;111.372;180.662;175.209;41.024;4.375;40.908;27,45%;12,17%;0;15
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2011;221.575;135.397;186.239;181.550;35.336;6.160;35.026;24,01%;7,91%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;06/2011;221.302;148.046;185.776;116.790;35.527;3.061;32.967;14,37%;16,18%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;06/2011;218.018;130.253;189.790;182.782;28.228;3.984;28.228;17,39%;13,31%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;06/2011;216.558;107.802;181.017;176.110;35.541;4.182;35.114;23,18%;12,23%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;06/2011;210.701;108.064;163.619;118.164;47.083;4.706;47.083;31,75%;5,11%;0;8
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;06/2011;210.264;147.086;192.697;170.712;17.566;-7.632;17.566;8,45%;18,23%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;06/2011;209.633;130.243;156.189;124.641;53.444;4.903;53.444;31,45%;14,29%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;06/2011;208.316;145.597;121.362;118.062;86.954;13.369;86.210;58,11%;3,11%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;06/2011;208.066;133.094;163.203;101.998;44.863;3.970;44.863;26,67%;7,61%;0;11
BANCO BRACCE S.A.;48795256;b1;;I;3;SAO PAULO;SP;06/2011;207.665;54.368;168.477;136.735;39.188;-9.526;38.881;20,01%;31,69%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;205.994;69.314;171.740;167.114;34.254;1.394;34.137;20,52%;4,86%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2011;205.140;122.923;177.534;111.630;27.606;1.471;27.606;16,71%;14,40%;0;12
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;06/2011;204.353;0;157.526;153.405;46.826;4.032;46.821;201,52%;0,01%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;06/2011;203.959;98.953;169.477;129.710;34.482;3.036;34.482;20,36%;7,97%;0;13
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2011;203.396;167.958;182.007;173.098;21.389;1.882;0;NI%;0,00%;3;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2011;199.817;44.766;188.411;169.791;11.406;-105;0;NI%;0,00%;2;0
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;06/2011;199.655;70;159.865;124;39.790;-4.684;39.738;24,80%;4,65%;2;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2011;196.545;172.106;170.422;166.351;26.124;3.164;26.124;12,86%;5,17%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI SP;3235367;b3C;;I;2;SAO PAULO;SP;06/2011;196.040;1.125;191.462;0;4.578;136;0;NI%;0,00%;0;0
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;06/2011;195.752;45.348;155.895;103.975;39.857;2.020;39.669;79,58%;0,49%;1;0
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;n2;;I;3;SAO PAULO;SP;06/2011;191.859;0;30.917;0;160.942;1.731;160.942;154,10%;2,53%;1;0
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU;67960229;b3S;;I;2;DESCALVADO;SP;06/2011;191.645;99.597;153.626;141.703;38.019;3.470;37.918;31,04%;5,87%;0;15
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;06/2011;191.322;0;165.826;35.978;25.495;834;25.495;6,76%;48,50%;23;0
