Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;03/2009;303.716;4.709;276.754;0;26.961;912;16.278;10,52%;17,80%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2009;300.625;0;289.264;0;11.361;0;11.254;773,94%;13,28%;0;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2009;291.742;173.488;33.620;0;258.122;19.824;257.302;95,52%;2,14%;1;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2009;282.084;7.350;268.272;0;13.812;0;12.315;37,81%;23,88%;0;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;03/2009;278.136;38.525;267.431;31.835;10.705;213;0;NI%;12,29%;4;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2009;277.598;208.395;252.621;190.835;24.977;-10.232;24.977;10,51%;44,63%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2009;277.258;223.870;222.429;103.152;54.829;1.949;54.815;21,54%;15,15%;0;19
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2009;277.079;65.977;228.268;138.383;48.811;1.047;48.811;10,79%;46,64%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2009;276.267;168.653;246.188;213.053;30.080;-150;29.801;15,21%;20,72%;0;24
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2009;274.865;0;231.363;2.098;43.502;2.833;36.086;12,63%;26,44%;3;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2009;265.537;202.811;196.862;167.288;68.675;-3.197;68.115;19,95%;1,24%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2009;264.482;2.352;254.135;0;10.348;0;10.190;83,75%;6,40%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2009;264.153;133.923;233.567;159.491;30.586;909;30.137;17,56%;16,65%;0;29
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2009;257.502;7.202;185.537;7.102;71.965;-5.762;73.427;306,09%;17,96%;2;0
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;03/2009;255.708;137.545;156.248;148.076;99.461;-404;98.809;40,49%;2,07%;2;0
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;03/2009;249.147;144.056;170.869;154.397;78.278;-6.266;64.946;25,79%;3,48%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2009;245.322;178.591;208.230;156.349;37.092;1.913;37.092;18,11%;17,43%;0;15
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2009;237.580;6.549;214.458;159.911;23.122;738;14.152;11,70%;12,69%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2009;232.924;147.588;192.143;121.937;40.781;2.686;40.740;21,70%;18,39%;0;11
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2009;232.413;6.106;221.368;1.942;11.045;0;11.045;866,95%;18,88%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2009;230.415;136.711;177.167;114.377;53.249;2.030;53.249;31,50%;11,87%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2009;225.777;159.098;193.349;151.696;32.428;963;32.366;16,85%;28,77%;0;22
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;03/2009;225.485;72.576;218.010;199.273;7.475;-324;6.989;16,25%;4,50%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2009;224.856;133.891;197.140;146.545;27.716;1.004;27.427;16,58%;24,08%;0;18
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2009;223.385;97.244;168.120;159.283;55.265;2.139;55.153;66,98%;4,60%;0;3
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;03/2009;221.226;22.663;181.028;107.018;40.198;-5.084;38.869;18,07%;48,03%;1;1
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2009;221.015;173.120;157.504;146.245;63.511;392;63.511;34,88%;1,95%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2009;217.065;15.289;205.231;0;11.834;228;11.665;1.123,74%;13,53%;0;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2009;216.322;31.168;127.397;82.893;88.925;1.508;87.136;43,51%;37,82%;4;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2009;212.713;66.258;182.804;12.601;29.909;-195;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2009;208.100;159.306;166.058;112.844;42.042;985;41.281;23,31%;16,94%;0;23
AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;03/2009;206.836;0;2.998;0;203.838;3.838;203.838;8.751,15%;0,00%;0;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2009;206.815;18.535;180.202;8.867;26.612;214;12.048;19,48%;17,81%;0;0
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2009;204.649;158.823;168.301;71.643;36.348;1.125;35.264;16,79%;11,98%;0;25
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;204.024;2.522;128.218;9.081;75.806;1.391;70.825;114,57%;5,54%;8;0
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;202.353;0;177.088;898;25.266;3.316;20.864;24,23%;20,08%;2;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;03/2009;202.222;9.236;190.726;52;11.496;341;11.364;24,16%;6,41%;0;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2009;202.067;140.623;144.659;123.685;57.409;-172;50.062;29,23%;3,31%;3;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2009;201.216;42.731;101.856;1.842;99.359;2.367;98.656;53,34%;15,46%;1;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2009;199.829;93.167;169.967;156.546;29.862;1.646;29.514;21,61%;16,88%;0;13
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2009;198.645;132.915;121.435;117.888;77.210;-6.917;77.210;36,53%;3,07%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2009;195.356;137.501;139.177;88.465;56.180;2.827;56.101;32,15%;14,54%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2009;193.392;122.059;154.472;118.563;38.920;2.449;38.901;28,97%;15,36%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2009;192.166;106.937;159.058;117.124;33.108;1.674;32.913;24,43%;15,26%;0;13
INTRA S.A. CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;03/2009;190.530;95;171.929;0;18.600;-5.119;0;NI%;0,00%;8;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2009;186.773;133.596;123.789;119.037;62.984;3.535;61.103;33,62%;5,29%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2009;184.740;146.151;87.912;81.387;96.828;3.616;96.626;49,17%;8,71%;0;26
FICSA;30719;b1;;C;2;SAO PAULO;SP;03/2009;183.865;85.879;149.315;128.013;34.550;2.070;34.129;18,12%;6,02%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2009;180.651;125.005;151.690;98.668;28.960;1.394;28.949;20,50%;16,15%;0;13
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2009;180.048;129.686;143.143;135.039;36.905;3.066;36.455;20,95%;12,52%;0;11
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2009;180.004;166.049;157.170;154.527;22.834;1.167;22.834;12,36%;6,40%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2009;179.505;103.996;158.030;133.692;21.475;831;21.475;16,43%;20,89%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2009;178.088;97.269;152.381;145.982;25.707;1.507;25.306;17,78%;6,58%;0;13
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2009;177.982;113.117;153.889;125.003;24.093;1.053;24.085;18,67%;24,78%;0;13
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2009;177.678;194.455;101.592;64.675;76.087;-3.421;0;NI%;0,00%;32;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2009;170.328;52.711;158.291;141.568;12.037;-75;0;NI%;0,00%;2;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2009;168.584;74.734;82.140;73.912;86.444;3.571;85.699;154,78%;2,98%;0;3
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2009;168.343;114.702;139.989;94.938;28.354;924;28.245;18,56%;5,87%;0;11
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2009;167.489;137.695;130.366;124.688;37.123;165;36.338;21,21%;7,60%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2009;166.758;103.585;143.356;109.337;23.403;599;23.360;19,03%;18,32%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2009;166.343;94.724;138.846;133.582;27.497;1.069;27.210;22,50%;4,98%;0;15
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;03/2009;165.685;161;75.000;3.163;90.685;2.156;90.429;55,64%;5,69%;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2009;165.208;91.603;135.989;131.338;29.219;1.461;29.172;991,43%;6,20%;0;10
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2009;163.616;69.112;133.210;127.862;30.406;1.304;30.265;23,75%;3,41%;0;5
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;b3S;;I;2;NOVA MUTUM;MT;03/2009;155.790;123.820;133.268;57.605;22.523;1.310;22.363;15,37%;16,00%;0;3
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;03/2009;155.256;76.170;108.734;102.372;46.521;2.438;45.455;62,84%;1,26%;0;7
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2009;154.207;99.199;125.487;120.825;28.720;1.259;28.093;22,14%;7,85%;0;10
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2009;154.200;1.300;145.463;0;8.737;44;4.645;32,50%;16,02%;0;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;n2;;I;2;SAO PAULO;SP;03/2009;153.955;0;63.584;0;90.371;2.285;90.371;95,53%;45,30%;2;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2009;152.847;8.790;141.859;0;10.987;293;6.022;13,26%;22,25%;0;0
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;03/2009;151.917;3.532;138.877;3.641;13.040;21;12.474;35,22%;7,45%;2;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2009;146.987;100.955;109.191;62.198;37.796;1.383;37.601;24,05%;2,76%;0;14
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2009;146.789;115.497;114.504;108.951;32.284;1.286;31.327;21,01%;8,44%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;03/2009;143.985;97.148;117.151;78.944;26.834;890;26.834;23,81%;17,70%;0;16
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2009;141.860;64.203;371.207;340.458;-229.347;-2.916;223.515;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2009;141.713;77.125;115.491;76.338;26.222;1.062;26.219;22,47%;24,04%;0;9
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;03/2009;140.854;0;19.455;0;121.399;3.315;90.452;38,08%;5,00%;1;0
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2009;140.566;51.715;107.505;106.301;33.061;752;32.740;44,73%;1,59%;1;0
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2009;140.552;21.328;136.104;126.083;4.448;-702;0;NI%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;140.283;61.355;118.259;110.553;22.024;785;21.908;29,28%;6,79%;0;3
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;03/2009;140.205;0;59.613;1.955;80.591;617;80.216;296,70%;13,42%;1;0
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;03/2009;139.456;3.792;118.089;32.045;21.367;2.263;21.367;148,65%;6,67%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2009;137.309;91.294;100.044;82.607;37.265;2.184;37.156;35,37%;18,76%;0;16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;136.812;84.779;107.940;104.096;28.872;1.378;28.299;34,11%;12,21%;0;8
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;03/2009;132.936;0;68.326;0;64.611;2.683;57.209;23,42%;7,35%;6;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;b3S;;I;2;SAO JOAO;PR;03/2009;132.853;72.035;109.879;75.619;22.973;1.183;22.905;24,83%;13,91%;0;15
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;b3S;;I;2;TURVO;SC;03/2009;132.705;80.837;108.500;105.951;24.205;1.540;24.089;25,35%;7,49%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;03/2009;131.118;77.827;111.407;79.532;19.712;1.290;19.647;20,09%;18,64%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;b3S;;I;2;ALEGRETE;RS;03/2009;130.606;74.853;106.147;84.042;24.459;1.055;24.244;27,93%;15,98%;0;8
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;03/2009;130.300;0;55.124;351;75.176;-1.248;74.300;26,78%;2,56%;2;0
JBS BANCO S.A.;9516419;b1;;I;2;SAO PAULO;SP;03/2009;130.097;10.347;30.384;19.755;99.713;238;99.966;132,46%;0,66%;1;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2009;130.012;10.184;33.047;15.350;96.965;-1.314;95.935;338,56%;0,54%;1;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;03/2009;129.634;0;117.512;0;12.122;-386;12.122;43,48%;11,56%;4;0
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2009;129.545;0;69.621;2.467;59.924;-482;59.182;120,49%;23,85%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2009;129.295;94.653;114.784;77.935;14.511;376;14.511;14,05%;25,99%;0;11
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2009;127.343;0;122.017;0;5.326;0;5.285;1.173,28%;39,12%;0;0
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;03/2009;126.899;106.283;60.131;50.631;66.768;1.830;66.392;48,82%;0,54%;0;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;03/2009;126.770;400;98.299;3.336;28.471;-1.972;24.809;52,00%;25,86%;6;0
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2009;126.172;0;107.394;2.888;18.777;590;18.752;162,32%;8,49%;1;0
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2009;125.852;63.731;68.312;54.625;57.540;3.453;57.139;61,28%;1,84%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2009;125.598;94.977;101.063;59.121;24.535;580;24.491;22,99%;16,06%;0;9
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2009;124.611;102.849;30.383;8.832;94.228;5.376;94.228;966,36%;0,06%;0;5
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;03/2009;124.013;131.495;101.688;97.296;22.325;625;22.325;16,49%;3,37%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2009;124.009;0;119.611;0;4.397;0;3.965;121,49%;8,85%;0;0
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2009;123.769;113.893;55.002;51.062;68.767;3.315;0;NI%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2009;123.636;82.088;102.966;99.867;20.670;1.480;20.399;734,22%;8,20%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;b3S;;I;2;CAMPO NOVO;RS;03/2009;123.475;98.688;106.199;62.468;17.276;817;17.276;16,57%;20,17%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2009;122.356;88.886;103.958;80.939;18.399;854;18.020;17,94%;21,27%;0;8
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;03/2009;119.658;54.685;92.307;90.150;27.351;1.210;27.249;38,10%;4,50%;0;5
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2009;119.625;91.913;104.529;88.093;15.096;90;0;NI%;0,00%;3;0
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2009;119.050;77.717;101.459;95.866;17.591;1.227;17.591;15,10%;6,51%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;03/2009;118.778;73.748;98.070;71.884;20.708;468;20.473;21,45%;19,05%;0;16
