Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2007;262.770;154.751;140.183;117.597;122.587;4.516;122.303;91,77%;6,22%;2;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2007;262.143;171.239;206.955;197.283;55.188;2.224;55.188;26,31%;0,75%;2;0
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;09/2007;252.469;214.314;178.613;168.298;73.856;1.898;73.856;26,21%;0,15%;2;0
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2007;252.165;119.257;185.939;159.734;66.227;3.963;66.227;37,72%;6,93%;7;7
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2007;251.227;158.175;211.953;196.270;39.274;205;39.274;14,87%;18,55%;4;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2007;246.627;94.043;142.289;130.968;104.338;4.508;104.020;78,06%;5,46%;0;13
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2007;237.974;55.200;210.885;205.248;27.088;904;25.268;24,39%;9,52%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;09/2007;233.212;144.750;211.045;162.266;22.168;349;22.124;10,86%;27,31%;0;27
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2007;229.429;0;199.252;173.467;30.177;1.230;30.177;13,14%;2,92%;1;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;09/2007;227.103;2.801;208.068;144.969;19.035;291;12.087;14,58%;10,59%;0;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2007;223.653;179.916;147.256;135.352;76.398;1.316;76.118;27,29%;2,02%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;09/2007;220.080;1.406;201.629;82;18.450;277;12.664;15,95%;6,11%;0;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2007;214.204;130.272;21.827;0;192.378;13.802;192.378;105,67%;1,66%;1;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2007;211.242;0;136.298;0;74.944;3.453;74.942;66,83%;5,73%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2007;208.034;116.257;173.082;96.834;34.952;-7.596;34.925;20,39%;14,50%;0;18
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2007;203.390;92.678;169.770;12.621;33.620;178;33.620;20,22%;3,88%;1;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;09/2007;202.078;201.004;192.744;114.851;9.334;-12;9.334;11,37%;1,54%;2;0
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;09/2007;201.950;184.094;138.204;133.876;63.747;1.545;63.747;28,99%;0,17%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2007;199.426;86.163;179.040;163.304;20.386;589;20.353;16,70%;21,24%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2007;197.422;106.256;172.134;122.163;25.287;817;25.287;15,16%;15,32%;0;15
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2007;195.386;153.205;134.380;124.244;61.006;960;60.976;30,40%;1,19%;1;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2007;194.317;134.367;136.986;126.900;57.331;1.516;57.331;29,72%;16,42%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2007;190.808;76.610;147.709;137.555;43.099;2.137;43.099;41,87%;6,28%;0;3
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;190.255;560;158.001;12.495;32.255;2.090;32.255;34,27%;19,65%;4;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;b3C;;I;2;SAO PAULO;SP;09/2007;187.651;3.841;178.809;0;8.843;208;8.843;11,43%;15,70%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2007;184.558;87.556;162.805;125.891;21.753;1.010;21.661;15,73%;25,86%;0;16
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;181.888;0;156.745;0;25.143;7.775;25.143;34,97%;15,09%;3;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;09/2007;179.662;0;172.531;0;7.131;2.484;-18.701;-24,74%;0,00%;4;0
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;09/2007;177.907;0;154.300;5.266;23.607;1.451;20.770;15,50%;70,46%;2;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2007;177.671;148.995;157.507;153.724;20.164;1.840;20.164;11,93%;7,52%;2;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;09/2007;177.643;112.844;130.661;118.476;46.981;2.434;45.864;27,22%;2,96%;2;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;09/2007;177.472;27.184;160.328;158.305;17.144;-419;17.144;146,26%;5,23%;1;0
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;09/2007;176.800;0;143.458;2.842;33.342;2.802;33.312;31,92%;10,13%;2;0
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2007;173.948;74.530;133.843;107.378;40.105;1.166;38.669;11,17%;53,60%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2007;173.025;111.237;147.917;111.590;25.107;1.333;24.967;15,22%;24,91%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2007;171.349;60.152;147.573;113.298;23.776;-271;23.412;23,60%;18,28%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2007;168.542;74.319;136.975;95.145;31.568;1.168;31.568;24,96%;11,36%;0;19
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2007;167.130;51.919;119.035;81.459;48.096;-2.762;48.096;32,56%;17,91%;4;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2007;164.472;89.371;140.152;123.461;24.321;1.693;21.767;17,51%;0,00%;0;13
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;09/2007;162.302;0;99.992;0;62.311;192;62.311;45,59%;0,02%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2007;162.285;99.135;89.154;83.194;73.131;1.511;72.914;57,00%;10,28%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;09/2007;162.235;85.142;137.684;100.137;24.551;746;24.127;19,59%;22,75%;0;21
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2007;152.523;62.723;131.688;122.354;20.835;1.058;20.811;20,65%;15,60%;0;12
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2007;152.265;61.431;139.777;124.233;12.489;-71;12.489;10,64%;0,45%;2;0
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;BARUERI;SP;09/2007;151.634;13.377;103.688;49.282;47.945;3.606;45.144;55,76%;14,59%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2007;150.455;50.288;126.763;103.652;23.693;551;23.568;24,69%;16,09%;0;11
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2007;150.078;114.766;93.513;86.133;56.565;735;56.565;42,11%;3,82%;1;0
DADALTO;32092;n1;;C;2;VITORIA;ES;09/2007;148.344;142.226;72.543;38.152;75.800;4.739;34.520;30,11%;5,45%;24;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;09/2007;147.586;33.833;55.110;3.947;92.476;2.024;92.476;89,59%;9,57%;1;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2007;147.254;43.458;56.032;41.530;91.222;740;90.429;32,08%;0,45%;1;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2007;146.735;0;135.749;3.105;10.987;634;4.136;3,43%;170,07%;1;0
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;09/2007;146.084;66.940;115.047;87.523;31.038;591;31.038;28,67%;17,70%;0;11
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2007;145.596;59.469;120.603;117.861;24.994;941;24.852;27,19%;6,59%;0;5
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;n2;;I;2;SAO PAULO;SP;09/2007;144.414;0;117.039;28.689;27.375;575;27.353;27,17%;46,08%;6;0
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2007;143.443;120.628;89.523;83.310;53.920;-901;53.920;37,60%;3,80%;3;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;09/2007;142.796;3.713;134.458;66.231;8.339;-107;8.339;16,24%;10,19%;0;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2007;142.630;7.593;130.018;10.574;12.612;253;-2.522;-5,23%;0,00%;0;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;09/2007;141.938;3;128.198;7.184;13.740;1.551;12.970;16,68%;48,45%;7;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;09/2007;141.429;34.564;132.774;112.083;8.655;165;8.655;6,70%;2,36%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2007;140.245;100.886;93.876;89.122;46.369;2.674;45.545;41,77%;9,09%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2007;139.646;74.961;113.246;87.002;26.401;1.378;26.401;26,79%;14,99%;0;10
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2007;139.436;91.120;109.743;52.357;29.693;660;29.564;25,15%;21,82%;0;19
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;09/2007;138.819;0;121.587;6.254;17.232;2.825;17.232;24,78%;752,50%;1;0
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;09/2007;137.984;21.796;131.376;118.850;6.608;-1.005;6.608;21,42%;132,29%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;09/2007;135.246;69.895;113.383;82.360;21.863;333;21.839;19,69%;17,73%;0;12
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;09/2007;135.098;3.677;128.372;0;6.726;232;2.853;15,31%;17,66%;0;1
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2007;130.928;52.606;117.196;106.398;13.733;158;13.710;17,92%;24,37%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;09/2007;128.990;49.485;114.388;91.519;14.602;562;14.523;17,48%;20,40%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2007;128.841;81.395;89.501;67.562;39.340;949;39.337;32,92%;16,43%;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2007;128.142;60.999;106.169;102.536;21.973;997;21.973;28,33%;6,63%;0;9
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2007;123.977;56.958;410.204;380.222;-286.227;-7.139;-286.227;-275,13%;0,00%;1;0
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;09/2007;123.939;44.415;92.641;87.402;31.298;1.808;31.298;42,17%;9,97%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;09/2007;123.876;63.651;102.402;68.157;21.475;278;21.453;17,37%;19,39%;0;15
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2007;123.782;73.266;98.928;92.734;24.854;1.329;23.740;26,12%;21,17%;0;10
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2007;123.729;988;114.904;0;8.825;0;8.825;36,02%;26,13%;0;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;09/2007;122.561;0;117.805;353;4.756;0;2.044;11,01%;37,72%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;122.277;53.253;105.492;102.449;16.785;1.231;16.761;17,79%;7,77%;0;3
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;09/2007;121.955;2.914;104.455;18.516;17.499;3.900;17.499;56,89%;13,24%;1;0
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2007;121.650;42.822;55.504;43.859;66.145;2.667;66.145;91,76%;5,01%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2007;121.295;64.178;101.998;97.454;19.296;600;15.127;18,32%;0,00%;0;14
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2007;121.012;107.003;95.088;90.350;25.924;1.430;25.804;21,38%;7,54%;0;11
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;117.818;0;103.872;4;13.946;1.665;13.946;25,54%;48,63%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2007;117.202;61.805;99.809;94.553;17.393;483;17.164;18,82%;6,90%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;09/2007;116.645;74.327;91.602;77.176;25.043;2.110;24.899;25,23%;17,16%;0;15
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;09/2007;116.525;67.396;95.709;71.450;20.817;74;18.360;22,50%;0,00%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2007;113.573;64.109;101.188;86.288;12.386;766;12.386;13,41%;20,42%;0;13
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2007;111.904;0;108.057;0;3.848;0;3.848;94,59%;44,54%;0;0
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;09/2007;111.292;0;80.491;0;30.801;1.373;30.801;131,32%;3,48%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;b3S;;I;2;SAO JOAO;PR;09/2007;111.006;45.231;92.551;68.777;18.455;394;18.455;24,35%;14,82%;0;15
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2007;110.791;67.052;90.023;86.710;20.768;1.388;20.651;24,90%;8,63%;0;9
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;09/2007;107.930;0;88.909;1.995;19.021;3.419;15.522;28,01%;10,19%;1;0
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;09/2007;107.831;0;101.709;94.056;6.122;618;6.122;11,71%;18,38%;1;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;09/2007;107.314;32.533;87.267;82.955;20.047;812;20.041;40,01%;6,73%;0;5
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2007;106.952;99.381;13.965;4.380;92.987;4.663;92.987;93,01%;0,65%;0;5
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2007;105.128;80.593;84.168;79.611;20.960;1.867;20.812;21,41%;8,64%;0;11
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;09/2007;103.760;0;100.367;0;3.394;0;3.394;23,85%;18,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;b3S;;I;2;SANTOS;SP;09/2007;103.081;46.533;84.511;80.392;18.570;1.037;18.570;28,24%;4,11%;0;7
PLANNER;51341;n1;;C;2;SAO PAULO;SP;09/2007;102.869;0;83.712;7.160;19.157;1.541;11.862;19,41%;130,31%;18;0
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2007;102.474;89.865;89.692;87.960;12.782;-292;12.782;12,78%;44,88%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2007;102.353;42.151;82.677;59.207;19.676;51;19.639;18,69%;29,79%;0;9
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;b3C;;I;2;SAO PAULO;SP;09/2007;100.890;6.507;97.717;0;3.173;2;1.425;13,77%;29,32%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;b3S;;I;2;ALEGRETE;RS;09/2007;100.889;43.757;84.619;67.614;16.270;515;16.270;24,77%;20,57%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;09/2007;100.267;36.520;87.097;68.277;13.171;508;13.038;20,81%;18,30%;0;12
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;09/2007;99.868;53.154;71.637;37.633;28.231;-2.003;28.231;11,83%;10,51%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;09/2007;99.726;61.350;81.647;55.070;18.079;389;18.068;19,87%;15,44%;0;9
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;09/2007;98.834;158.804;83.076;74.397;15.758;228;15.758;11,40%;10,69%;1;0
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2007;96.517;42.657;85.194;57.979;11.323;540;11.107;17,17%;22,27%;0;10
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;09/2007;95.363;5.859;87.812;675;7.551;76;7.551;19,02%;3,27%;0;0
COOPERATIVA DE CRÉDITO RURAL SÃO CRISTÓVÃO;82065285;b3S;;I;2;MARIOPOLIS;PR;09/2007;95.058;50.570;83.806;57.145;11.252;221;11.211;14,45%;20,79%;0;12
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;b3S;;I;2;BLUMENAU;SC;09/2007;94.054;34.787;83.291;82.313;10.763;396;10.763;22,64%;3,91%;0;6
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS MICROEMPRESÁRIOS E MICROEMPREENDEORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2007;93.635;59.487;80.572;77.569;13.063;216;13.063;18,48%;13,46%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;09/2007;93.235;45.356;61.962;50.921;31.273;1.400;29.300;49,69%;8,04%;0;1
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;09/2007;93.146;0;47.845;1.502;45.301;3.260;45.176;58,76%;1,29%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;92.219;56.280;67.768;64.862;24.451;408;24.451;35,39%;16,23%;0;7
