Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;09/2012;647.535;0;629.758;19.504;17.778;0;17.774;16,43%;18,99%;0;1
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;09/2012;644.182;465.727;401.904;291.844;242.278;5.693;242.242;44,95%;0,56%;1;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2012;643.870;32.792;567.654;510.661;76.216;0;75.449;12,25%;10,32%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2012;633.719;471.854;507.599;241.683;126.121;4.611;118.772;19,21%;5,41%;0;11
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;09/2012;618.088;3.350;570.692;0;47.396;869;22.760;69,20%;22,63%;0;0
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;09/2012;614.431;66.195;248.880;209.183;365.550;5.913;365.549;85,03%;1,41%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2012;614.302;280.531;539.306;467.934;74.995;4.386;70.573;14,93%;14,75%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2012;593.817;354.037;494.480;317.789;99.337;3.918;93.546;21,74%;6,91%;0;19
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2012;592.280;2.980;570.604;301;21.677;0;21.677;11,80%;21,24%;0;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2012;586.174;306.010;401.630;364.554;184.543;3.001;184.543;37,59%;19,60%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2012;579.730;290.794;503.884;344.867;75.846;6.231;72.015;15,75%;8,66%;0;29
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2012;576.149;20.285;525.602;167.576;50.547;191;28.686;24,19%;47,66%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;09/2012;562.162;0;526.771;2;35.390;91;35.390;16,37%;13,63%;0;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2012;550.625;344.103;434.889;414.030;115.736;7.885;115.732;25,74%;6,20%;0;13
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;09/2012;545.858;377.174;440.287;215.133;105.571;5.710;100.878;20,70%;13,13%;0;34
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;09/2012;524.582;396.848;446.945;251.251;77.638;5.162;73.405;14,25%;6,91%;0;11
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2012;523.904;443.884;447.473;424.643;76.431;2.906;76.431;16,49%;2,17%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;09/2012;514.425;323.101;451.852;342.590;62.573;1.027;57.953;13,58%;12,30%;0;36
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2012;512.572;313.009;408.740;383.310;103.832;-3.742;76.058;18,81%;18,73%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;09/2012;507.220;0;488.483;0;18.738;317;18.738;17,54%;22,88%;0;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2012;490.456;225.934;426.692;391.592;63.764;-2.084;53.961;12,55%;51,08%;6;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2012;478.554;339.941;375.217;364.657;103.337;4.846;103.337;27,01%;3,90%;0;7
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2012;457.049;0;414.696;0;42.353;2.739;40.787;19,35%;14,40%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;09/2012;455.990;3.321;439.554;0;16.436;0;9.287;12,40%;8,47%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;09/2012;438.804;328.442;334.808;325.652;103.996;7.848;100.806;22,33%;4,72%;0;15
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2012;436.365;337.431;268.999;248.990;167.366;9.404;167.273;41,32%;3,55%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;09/2012;431.725;227.634;347.315;242.144;84.410;2.200;79.319;23,06%;7,80%;0;25
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;09/2012;429.347;8.692;390.316;301.315;39.030;613;14.619;14,11%;34,61%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2012;423.788;207.588;363.785;352.533;60.003;2.746;59.996;21,88%;6,81%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;09/2012;422.090;294.846;352.464;241.662;69.626;2.291;65.510;18,29%;13,65%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2012;420.107;270.570;345.075;273.671;75.032;3.733;70.796;18,11%;14,49%;0;26
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;09/2012;419.563;110.958;372.077;347.495;47.486;889;47.486;68,91%;0,56%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2012;418.814;244.806;325.793;229.098;93.020;3.101;86.623;22,40%;8,29%;0;20
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;09/2012;415.659;4.773;351.699;55.758;63.960;-2.482;63.773;20,30%;13,94%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2012;409.097;223.238;346.596;269.969;62.501;3.062;59.077;16,91%;11,60%;0;16
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;09/2012;404.522;278.874;317.847;309.208;86.675;4.504;86.308;24,94%;5,42%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2012;399.799;171.793;325.413;251.416;74.386;2.397;69.653;24,94%;6,11%;0;14
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;09/2012;394.025;139.009;258.382;193.635;135.643;-2.379;135.643;53,47%;3,65%;1;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2012;386.959;271.455;341.319;318.330;45.640;-236;44.039;12,24%;1,02%;1;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2012;385.164;149.602;319.937;294.527;65.227;3.082;61.400;22,11%;15,33%;0;14
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;09/2012;382.794;260.848;263.823;247.200;118.970;5.349;117.885;39,61%;4,66%;0;7
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;09/2012;382.603;0;363.910;0;18.693;0;18.693;12,55%;7,62%;0;0
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;09/2012;380.790;344.016;323.383;308.132;57.407;1.655;57.407;20,48%;2,22%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2012;380.785;176.867;328.131;257.526;52.654;2.808;49.358;16,75%;9,44%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2012;377.914;238.786;307.068;300.605;70.846;4.817;70.547;22,76%;3,88%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;09/2012;372.180;211.588;238.395;182.258;133.785;5.756;130.856;44,77%;4,51%;0;11
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;09/2012;368.383;49.058;43.979;31.220;324.404;764;319.404;92,77%;2,43%;0;0
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;;I;2;SAO PAULO;SP;09/2012;362.411;219.369;340.819;325.241;21.591;1.081;31.823;13,44%;4,13%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2012;357.653;184.505;318.150;217.727;39.503;1.823;37.337;14,47%;13,09%;0;16
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2012;349.254;137.419;240.489;121.971;108.764;-1.930;88.102;37,16%;21,82%;1;0
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;09/2012;347.686;0;293.581;288.959;54.106;1.474;54.106;198,09%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;09/2012;345.311;173.168;291.195;224.485;54.116;2.968;50.920;20,54%;9,53%;0;14
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;09/2012;344.087;7.024;322.230;0;21.857;64;12.818;31,33%;38,58%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2012;344.079;245.121;257.371;250.448;86.708;5.239;83.769;23,68%;4,38%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2012;339.128;240.249;256.073;248.851;83.055;4.446;80.874;24,20%;7,21%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;09/2012;335.936;177.357;275.554;194.989;60.382;2.775;56.585;20,56%;7,05%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;09/2012;333.773;171.643;285.743;283.211;48.030;4.210;47.720;21,44%;0,10%;0;9
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;09/2012;327.468;127.010;297.963;280.960;29.505;1.102;27.174;13,65%;18,04%;0;18
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2012;326.785;228.160;272.228;259.612;54.558;2.205;51.914;19,18%;6,37%;0;23
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;09/2012;326.707;231.794;278.704;263.353;48.003;-154;48.003;15,69%;4,40%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;09/2012;325.289;240.747;268.576;168.166;56.713;3.418;53.881;15,67%;12,45%;0;19
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;09/2012;324.253;0;322.192;0;2.061;63;2.061;2,01%;6,25%;0;0
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;09/2012;322.361;178.338;249.966;234.565;72.395;3.677;71.732;31,29%;1,76%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2012;321.787;234.115;243.482;236.918;78.306;5.159;76.377;23,74%;3,84%;0;13
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;09/2012;321.554;209.560;279.073;273.408;42.481;2.936;42.453;17,63%;9,06%;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;09/2012;319.519;223.700;271.150;260.285;48.369;1.131;47.814;17,25%;5,94%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;09/2012;314.711;226.990;255.814;184.151;58.897;3.766;55.739;17,81%;8,86%;0;18
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2012;312.372;236.891;235.660;210.461;76.712;5.876;76.434;21,53%;5,16%;0;23
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2012;308.651;150.345;263.593;218.913;45.058;1.367;41.998;19,12%;9,28%;0;13
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;09/2012;307.859;0;295.541;271.644;12.318;3.625;12.318;88,45%;11,58%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;09/2012;300.013;153.934;261.518;188.364;38.495;1.576;36.277;16,87%;18,30%;0;22
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2012;299.986;179.085;230.705;225.742;69.281;1.975;69.281;27,39%;0,56%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;09/2012;299.925;0;283.966;0;15.959;0;15.941;23,72%;14,24%;0;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;09/2012;294.729;119.589;286.192;230.890;8.537;-2.767;9.132;14,80%;7,24%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2012;287.380;206.159;118.461;107.696;168.919;3.357;168.910;39,71%;5,08%;0;39
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2012;286.060;114.903;221.516;215.762;64.544;1.180;64.261;39,25%;0,58%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;09/2012;284.833;206.100;245.975;240.167;38.859;1.669;38.859;15,36%;16,01%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;09/2012;284.476;155.364;251.344;168.776;33.132;267;30.816;15,08%;16,53%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2012;280.984;129.537;239.758;233.606;41.226;1.614;40.147;17,13%;8,65%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;09/2012;276.843;218.806;240.432;120.917;36.411;2.875;34.471;13,67%;14,06%;0;6
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;09/2012;270.484;15.865;253.004;61.108;17.480;484;0;NI%;9,94%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;09/2012;269.420;190.469;195.753;136.890;73.668;3.529;69.270;29,34%;18,93%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;09/2012;269.209;172.907;223.907;133.431;45.301;2.055;42.415;16,62%;11,24%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;09/2012;266.789;127.490;220.958;169.189;45.831;1.856;43.024;20,95%;5,57%;0;13
VR;50524;b1;;C;2;BARUERI;SP;09/2012;264.248;0;105.511;55.743;158.737;459;155.998;101,44%;0,63%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;09/2012;263.278;140.144;203.808;139.680;59.470;1.303;55.757;32,05%;5,24%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;b3S;;I;2;CAMBARA;PR;09/2012;262.836;167.094;231.739;143.214;31.097;761;29.525;13,03%;23,75%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;09/2012;261.582;156.543;214.849;151.495;46.733;3.218;43.968;20,23%;11,25%;0;18
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2012;261.577;0;253.782;0;7.795;0;7.792;104,49%;49,75%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;09/2012;260.653;159.157;197.308;122.508;63.345;2.561;59.886;30,26%;5,64%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;09/2012;259.843;121.897;207.371;201.292;52.472;1.740;52.356;20,74%;10,77%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;09/2012;259.143;141.343;210.099;205.770;49.044;2.747;48.575;19,71%;9,34%;0;7
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;09/2012;256.672;120.338;211.781;210.007;44.891;1.592;44.891;18,29%;17,00%;0;1
BANCO TOPÁZIO S.A.;7679404;b1;;I;2;PORTO ALEGRE;RS;09/2012;247.164;160.084;211.732;198.366;35.432;350;35.419;15,33%;21,70%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2012;246.504;82.695;204.765;198.737;41.739;2.019;41.622;23,37%;5,43%;0;4
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2012;243.489;0;198.116;6.429;45.373;360;44.345;21,97%;5,46%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;09/2012;241.661;172.966;190.700;81.143;50.961;1.763;48.315;21,31%;10,29%;0;4
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2012;241.286;100.572;144.767;132.603;96.519;-4.026;96.519;33,06%;0,68%;1;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;09/2012;241.133;5.045;202.910;176.198;38.222;3.233;38.100;14,61%;8,01%;1;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2012;240.537;133.594;194.916;166.068;45.622;-2.130;33.426;15,46%;7,13%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;09/2012;240.463;151.094;152.777;150.509;87.686;1.995;85.836;49,60%;3,24%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2012;238.016;99.868;184.310;142.275;53.706;2.870;50.396;25,01%;19,85%;0;9
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2012;237.837;35.035;207.286;12.659;30.551;936;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;b3S;;I;2;MANDAGUARI;PR;09/2012;233.821;128.384;206.172;155.467;27.649;1.112;26.281;14,72%;25,85%;0;19
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;b3S;;I;2;BLUMENAU;SC;09/2012;232.118;130.488;202.150;198.358;29.968;2.015;29.967;19,49%;6,39%;0;11
