Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;06/2009;317.393;0;280.477;274.589;36.916;2.179;36.895;291,99%;0,31%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;06/2009;313.125;217.771;272.783;200.727;40.342;2.202;35.558;15,30%;7,64%;0;32
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2009;311.601;32.592;233.258;135.844;78.343;13.699;66.342;24,45%;63,38%;4;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2009;310.596;172.420;36.612;0;273.984;39.479;273.226;98,30%;1,88%;1;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2009;308.479;205.899;282.498;263.656;25.981;-9.755;23.285;8,30%;60,38%;4;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;06/2009;306.013;5.145;278.370;0;27.642;1.347;16.716;92,67%;18,25%;0;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;06/2009;291.911;0;246.696;2.093;45.214;6.601;38.191;12,96%;26,52%;3;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2009;291.052;0;277.296;0;13.756;0;13.647;112,53%;11,08%;0;0
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;06/2009;282.436;7.031;207.986;0;74.450;-4.056;74.229;89,01%;10,29%;2;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2009;280.907;27.009;269.866;25.414;11.042;477;0;NI%;11,82%;4;0
FICSA;30719;b1;;C;2;SAO PAULO;SP;06/2009;277.455;144.212;234.491;205.644;42.965;10.485;42.564;14,07%;4,15%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2009;274.060;175.313;241.955;211.698;32.105;-716;29.524;15,03%;11,84%;0;25
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;06/2009;267.868;5.829;254.466;933;13.401;616;13.245;23,62%;18,94%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2009;263.512;150.934;202.206;122.605;61.305;8.283;57.055;27,79%;7,47%;0;19
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;06/2009;261.056;145.773;159.191;147.454;101.865;2.001;101.294;35,87%;2,14%;2;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2009;256.116;2.146;245.768;0;10.348;0;10.310;37,80%;7,58%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2009;249.176;174.256;208.694;160.653;40.483;4.574;37.722;18,84%;9,79%;0;15
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;06/2009;249.073;41.906;209.783;135.809;39.291;-5.991;38.282;14,43%;48,53%;1;1
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2009;248.016;9.141;236.776;11.412;11.239;0;11.239;78,51%;18,98%;0;0
JBS BANCO S.A.;9516419;b1;;I;2;SAO PAULO;SP;06/2009;244.883;22.723;144.035;140.926;100.848;1.373;93.932;76,50%;0,68%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2009;244.234;132.908;199.659;136.123;44.574;6.045;41.502;23,45%;10,71%;0;11
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2009;240.921;18.235;214.606;24.148;26.315;-83;11.580;19,75%;19,12%;0;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;06/2009;240.646;6.224;226.834;0;13.812;0;12.922;46,62%;28,53%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2009;236.176;107.621;179.699;170.159;56.477;4.571;56.376;21,65%;4,42%;0;3
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;06/2009;235.624;8.418;210.739;154.218;24.885;1.139;15.663;13,36%;21,88%;0;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;233.964;3.610;156.746;6.423;77.218;3.879;71.993;212,32%;9,51%;8;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2009;230.311;118.697;200.436;157.732;29.875;2.949;27.748;17,70%;16,60%;0;18
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;228.512;0;194.673;1.423;33.839;2.959;18.756;16,81%;23,36%;2;0
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2009;228.051;157.323;184.881;82.472;43.171;2.876;41.052;20,28%;10,23%;0;25
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2009;227.769;180.613;163.850;152.501;63.918;799;63.918;35,28%;1,42%;1;0
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;06/2009;227.075;125.894;154.787;134.176;72.288;-12.256;62.502;30,18%;2,81%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2009;225.286;128.142;168.187;111.812;57.099;5.618;52.862;32,97%;4,03%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;06/2009;224.205;143.763;180.912;127.985;43.293;1.742;39.339;23,21%;9,29%;0;23
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2009;223.480;16.052;210.850;0;12.630;419;12.540;263,11%;13,63%;0;0
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2009;221.853;140.613;137.453;128.382;84.400;203;84.400;35,07%;2,29%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2009;219.853;154.308;185.543;148.045;34.310;2.638;31.754;17,10%;21,79%;0;22
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2009;216.388;55.098;113.200;1.715;103.188;5.137;102.484;52,10%;17,88%;1;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2009;213.714;65.087;185.150;12.601;28.564;-1.539;0;NI%;0,00%;1;0
AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;06/2009;209.260;109;5.112;0;204.148;4.148;204.148;4.891,57%;0,01%;0;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;06/2009;207.031;62.729;187.499;174.020;19.532;11.727;19.178;72,28%;1,93%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;06/2009;206.870;109.073;175.526;134.379;31.344;1.797;28.476;19,91%;7,89%;0;29
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;06/2009;205.463;42.327;82.420;71.590;123.043;-2.594;122.181;147,51%;1,15%;1;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2009;204.371;87.994;172.511;159.862;31.859;3.757;29.231;21,82%;8,97%;0;13
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2009;201.178;143.170;157.501;147.631;43.677;8.134;43.234;19,72%;10,06%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2009;200.739;79.449;164.702;140.856;36.036;4.444;33.312;27,52%;7,40%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2009;198.203;127.850;136.447;97.029;61.756;7.962;57.196;34,54%;6,99%;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;06/2009;196.677;145.572;129.243;123.174;67.434;7.573;65.609;28,58%;4,82%;0;7
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;06/2009;194.758;5.588;180.792;3.913;13.967;947;13.434;43,14%;7,94%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2009;194.550;149.887;91.476;83.716;103.073;8.271;102.982;51,21%;9,85%;0;27
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2009;193.524;113.097;152.607;125.142;40.917;5.238;37.959;29,55%;7,86%;0;13
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;06/2009;193.202;14.034;116.216;23.200;76.986;999;76.674;48,75%;5,78%;6;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2009;191.839;117.648;134.437;115.078;57.402;181;49.942;37,37%;3,33%;3;0
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;06/2009;186.064;97.200;159.942;141.146;26.122;2.796;24.293;20,11%;17,85%;0;13
INTRA S.A. CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;06/2009;185.884;0;167.899;0;17.985;-5.732;0;NI%;0,00%;7;0
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2009;185.522;143.403;142.131;135.201;43.391;2.263;42.629;24,92%;8,13%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2009;185.147;113.587;153.920;107.515;31.228;3.504;29.007;21,59%;8,30%;0;13
DADALTO;32092;n1;;C;2;VITORIA;ES;06/2009;185.121;208.613;105.430;68.126;79.691;-2.916;0;NI%;0,00%;32;0
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;06/2009;182.558;0;121.974;3.354;60.584;-341;56.210;72,96%;5,72%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2009;181.015;85.789;151.394;145.739;29.621;3.322;29.307;25,46%;5,52%;0;15
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2009;178.145;98.797;147.608;142.044;30.537;2.958;30.493;39,76%;6,55%;0;10
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;06/2009;177.870;0;163.795;0;14.075;-262;14.075;51,30%;7,76%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;06/2009;177.466;90.306;151.621;123.813;25.845;1.002;23.618;20,87%;10,99%;0;12
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2009;176.531;158.069;152.303;148.769;24.228;2.896;24.228;13,60%;5,81%;2;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2009;175.726;89.057;85.594;75.153;90.132;7.006;89.444;150,70%;3,02%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2009;175.158;101.144;151.992;130.474;23.166;2.373;21.516;16,77%;12,85%;0;14
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2009;173.408;51.111;161.446;144.373;11.962;-151;0;NI%;0,00%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2009;170.608;0;158.831;0;11.777;8;7.558;70,80%;9,58%;0;0
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;06/2009;169.699;109.901;140.806;99.037;28.893;1.510;28.785;19,24%;5,81%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2009;168.468;105.310;141.251;135.269;27.218;2.795;26.822;18,75%;6,27%;0;14
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2009;167.635;113.506;128.660;84.879;38.975;3.140;38.779;23,11%;2,81%;0;14
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;06/2009;166.126;72.187;134.743;129.433;31.383;2.184;31.242;24,18%;3,90%;0;5
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;06/2009;157.827;5.294;146.312;0;11.515;712;6.518;12,10%;23,57%;0;0
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;06/2009;157.456;159.995;137.124;133.975;20.332;-1.368;20.332;20,25%;3,47%;1;0
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;06/2009;156.847;80.626;107.690;99.599;49.157;4.833;48.162;86,40%;1,42%;0;7
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;06/2009;156.732;0;53.443;902;103.289;3.322;87.446;23,35%;1,20%;2;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;06/2009;155.573;1.676;125.096;4.735;30.477;34;27.019;27,47%;21,75%;6;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;n2;;I;2;SAO PAULO;SP;06/2009;150.636;0;55.994;0;94.642;5.687;94.631;115,63%;43,33%;2;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2009;148.897;96.251;115.344;109.413;33.553;2.797;32.939;26,80%;8,06%;0;10
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2009;147.601;116.511;110.617;103.878;36.984;3.072;35.988;25,46%;9,24%;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;146.593;60.835;121.282;117.425;25.311;1.883;25.194;37,18%;5,72%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;06/2009;144.235;92.030;116.150;84.381;28.085;1.875;26.000;24,03%;10,75%;0;17
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;06/2009;141.134;6.166;117.156;24.139;23.978;4.871;23.978;167,65%;5,74%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2009;141.027;86.218;120.772;96.838;20.254;2.627;18.379;18,11%;13,41%;0;8
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;06/2009;140.985;1.388;138.446;128.283;2.539;-2.611;0;NI%;0,00%;1;0
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;n2;;I;2;POCOS DE CALDAS;MG;06/2009;138.296;0;120.960;7.198;17.336;518;18.949;90,15%;1,38%;7;0
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;06/2009;138.164;46.838;104.194;98.295;33.970;1.661;33.663;47,42%;0,98%;1;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;06/2009;138.052;0;57.913;1.492;80.140;2.364;79.767;324,93%;11,41%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;b3S;;I;2;ALEGRETE;RS;06/2009;137.883;69.488;108.679;85.607;29.204;2.954;27.126;32,11%;6,96%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;06/2009;137.567;87.648;98.242;84.672;39.325;4.410;36.401;36,04%;11,12%;0;16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;137.367;82.141;106.505;102.286;30.862;2.598;30.294;31,73%;11,07%;0;8
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2009;137.105;97.863;128.756;121.226;8.349;-6.657;0;NI%;0,00%;3;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2009;135.551;18.301;37.249;23.605;98.302;23;97.275;531,12%;0,52%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;06/2009;135.234;79.581;113.662;82.219;21.572;2.890;20.040;19,94%;10,20%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2009;133.132;81.435;117.541;85.812;15.592;1.217;14.478;15,34%;19,45%;0;11
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;06/2009;132.869;0;10.521;0;122.347;4.264;92.492;37,43%;4,63%;1;0
BANCO OURINVEST S.A.;78632767;b2;;I;2;SAO PAULO;SP;06/2009;132.193;27.770;91.005;65.714;41.187;-3.371;41.223;48,71%;36,30%;1;0
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;06/2009;131.726;0;74.004;1.382;57.722;2.820;0;NI%;0,00%;2;0
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;b3S;;I;2;TURVO;SC;06/2009;131.118;88.627;105.357;102.391;25.761;2.816;25.645;25,72%;7,42%;0;13
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2009;131.069;74.309;66.287;55.123;64.783;6.173;64.382;64,53%;1,74%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;06/2009;130.822;69.435;102.533;75.351;28.290;2.558;26.279;24,09%;16,49%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DA FOZ DO RIO ITAJAÍ AÇU LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2009;130.365;82.481;113.280;110.228;17.085;1.391;17.008;21,34%;15,27%;0;2
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2009;129.870;0;124.266;0;5.604;0;5.568;620,92%;38,03%;0;0
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2009;128.483;61.707;114.273;86.461;14.209;1.618;13.246;16,52%;16,21%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;06/2009;128.216;65.603;103.804;79.221;24.412;2.482;22.608;26,11%;10,34%;0;15
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2009;127.867;0;123.303;0;4.564;0;4.536;104,80%;6,52%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;06/2009;126.621;79.981;99.239;72.144;27.382;2.031;25.446;26,85%;8,32%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES RS;87732608;b3S;;I;2;SANTO ANGELO;RS;06/2009;125.431;72.730;109.493;93.900;15.938;176;14.418;16,51%;12,90%;0;15
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;06/2009;125.360;0;106.026;10.877;19.335;1.146;19.311;98,71%;7,99%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;06/2009;125.306;73.764;102.695;76.391;22.610;2.060;20.678;21,61%;10,56%;0;16
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;06/2009;124.660;20.665;97.738;65.278;26.921;609;26.921;11,02%;7,66%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2009;124.237;88.821;102.283;98.745;21.954;2.614;21.819;28,86%;8,41%;0;5
