Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;03/2011;65.417;16.730;52.809;25.320;12.608;423;12.608;24,92%;15,02%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;03/2011;65.381;33.775;55.608;42.119;9.773;-232;9.720;22,97%;25,33%;0;16
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;03/2011;65.376;33.051;55.492;52.650;9.884;68;9.884;19,72%;17,17%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2011;64.948;34.219;52.555;42.071;12.392;599;12.324;30,69%;3,81%;0;3
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA AREA DA SAÚDE, PROFESSORES, CONTABILISTAS E DE EMPRESÁRIOS DE LAGES LTDA;1052245;b3S;;I;2;LAGES;SC;03/2011;64.497;43.107;56.557;55.469;7.940;178;7.903;17,70%;11,14%;0;6
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;b3S;;I;2;MAFRA;SC;03/2011;63.983;48.278;56.274;54.887;7.708;531;7.545;15,88%;16,64%;0;9
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;03/2011;63.188;50.677;48.847;27.159;14.341;712;14.328;27,68%;1,00%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;03/2011;63.035;37.516;44.454;43.388;18.581;1.101;18.444;41,19%;16,76%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;03/2011;62.996;38.364;39.215;34.493;23.781;1.485;23.781;56,63%;6,11%;0;2
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;b3S;;I;2;LAJINHA;MG;03/2011;62.740;45.238;50.156;38.516;12.584;168;12.468;25,42%;18,83%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;03/2011;62.327;39.682;52.132;50.547;10.195;636;10.195;21,28%;7,09%;0;4
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;03/2011;62.052;31.527;28.287;23.176;33.765;959;33.765;93,88%;1,37%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;03/2011;61.240;21.361;56.303;47.094;4.937;-582;4.759;14,25%;9,55%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2011;60.992;35.130;43.917;41.642;17.076;658;16.788;37,44%;4,83%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;03/2011;60.968;34.508;32.925;26.965;28.044;2.060;27.760;71,27%;4,64%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;b3S;;I;2;NOVA SERRANA;MG;03/2011;60.968;30.272;46.567;44.202;14.401;1.023;14.383;39,53%;8,71%;0;0
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;03/2011;60.929;24.622;54.430;49.956;6.500;-347;6.319;18,20%;20,46%;0;11
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2011;60.927;40.794;50.237;36.530;10.691;490;10.646;16,41%;29,36%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2011;60.754;39.874;40.561;37.742;20.192;912;19.129;42,61%;9,83%;0;11
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;03/2011;60.273;31.252;54.852;47.577;5.421;370;5.226;10,94%;28,50%;0;11
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2011;60.169;0;54.644;22.701;5.525;-1.193;5.525;310,83%;20,50%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;03/2011;60.035;39.693;40.221;34.826;19.814;745;19.395;46,05%;3,91%;0;1
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2011;59.065;35.394;46.545;45.439;12.520;442;12.520;27,32%;15,41%;0;4
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2011;58.678;32.702;41.718;30.209;16.960;721;16.887;40,11%;8,97%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;03/2011;58.433;40.779;37.023;33.599;21.410;657;20.607;47,84%;6,37%;0;6
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;03/2011;58.390;29.682;48.669;39.602;9.720;222;9.478;25,33%;17,16%;0;20
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2011;57.887;15.404;49.587;48.134;8.300;396;8.297;35,39%;7,18%;0;2
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;03/2011;57.596;24.109;52.149;50.877;5.447;503;5.409;18,35%;8,68%;0;7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;03/2011;57.563;28.999;40.833;39.195;16.729;576;16.729;53,18%;3,03%;0;5
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;03/2011;57.543;31.568;48.458;46.634;9.085;49;8.578;24,49%;17,43%;0;9
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2011;57.525;41.476;46.015;33.532;11.510;411;11.435;25,34%;13,85%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;03/2011;57.371;42.359;42.437;30.597;14.934;854;14.872;33,92%;11,47%;0;3
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2011;57.348;41.769;49.164;48.230;8.184;427;8.161;20,97%;3,33%;0;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;03/2011;57.310;0;16.807;0;40.503;1.880;40.503;48,41%;0,74%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;03/2011;57.224;46.794;14.017;7.244;43.207;1.674;43.207;94,08%;1,80%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;03/2011;57.195;23.175;47.231;45.932;9.963;811;9.938;32,83%;28,52%;0;6
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;03/2011;56.785;0;32.029;0;24.756;-358;24.737;91,02%;2,98%;2;0
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;03/2011;56.762;41.326;44.172;31.425;12.591;335;12.514;20,85%;21,53%;0;5
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2011;56.493;35.778;43.852;33.203;12.641;964;12.571;31,09%;2,19%;0;2
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;03/2011;56.483;0;32.464;0;24.019;146;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;03/2011;56.401;36.429;47.250;39.967;9.151;268;9.062;23,53%;11,46%;0;15
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;03/2011;55.661;30.830;47.114;44.746;8.547;103;8.501;24,05%;20,00%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;03/2011;55.187;18.433;49.251;47.692;5.936;254;5.936;18,59%;13,67%;0;2
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;b3S;;I;3;ITURAMA;MG;03/2011;54.851;46.517;38.154;22.051;16.697;477;16.689;34,70%;2,78%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2011;54.688;24.792;45.428;34.744;9.261;258;9.261;22,43%;30,44%;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;03/2011;54.430;22.932;40.516;37.923;13.913;476;13.843;47,39%;4,62%;0;3
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;03/2011;54.332;38.758;39.893;32.538;14.439;258;14.316;27,08%;15,48%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;03/2011;54.024;40.657;46.195;44.961;7.829;532;7.829;17,80%;6,30%;0;3
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;03/2011;53.951;35.973;35.285;26.838;18.666;894;18.663;29,08%;1,22%;0;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;03/2011;53.890;31.616;44.557;26.504;9.332;145;9.302;21,37%;9,88%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2011;53.882;31.752;38.080;35.812;15.802;678;15.292;40,68%;12,09%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;03/2011;53.720;24.789;41.740;29.723;11.980;584;11.980;26,67%;21,60%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;03/2011;53.169;28.440;45.186;42.587;7.984;275;7.984;20,41%;14,78%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;03/2011;52.944;29.859;37.049;35.614;15.895;1.717;15.826;46,45%;2,78%;0;2
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;03/2011;52.911;0;24.504;3;28.407;-1.049;28.407;382,07%;2,62%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;03/2011;52.844;7;51.219;0;1.626;2;2.261;316,51%;5,35%;0;0
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;03/2011;52.453;36.747;37.552;25.401;14.901;250;14.796;31,00%;6,80%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;03/2011;52.380;43.070;39.971;35.033;12.409;474;12.401;27,91%;8,80%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;03/2011;52.199;41.871;5.867;0;46.331;1.885;46.331;100,87%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;03/2011;52.177;29.087;37.214;34.512;14.964;717;14.696;39,46%;19,05%;0;6
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;03/2011;52.163;40.519;38.108;18.121;14.055;320;13.281;33,10%;8,13%;0;4
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;03/2011;51.961;5.438;43.292;0;8.669;409;6.560;24,60%;19,93%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;03/2011;51.927;21.582;41.194;40.486;10.733;553;10.629;36,62%;3,63%;0;8
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;03/2011;51.901;718;2.447;563;49.453;719;49.433;480,34%;3,94%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;03/2011;51.785;24.496;39.649;26.812;12.135;102;12.135;28,35%;4,27%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;03/2011;51.691;8.929;46.206;45.585;5.486;104;5.486;28,84%;14,05%;0;2
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;03/2011;51.384;0;11.044;0;40.340;-1.563;40.340;44,14%;1,13%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2011;51.080;21.805;43.077;42.547;8.003;549;8.003;27,40%;5,00%;0;1
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;03/2011;51.001;0;39.087;0;11.914;847;11.914;11,75%;8,23%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;03/2011;49.946;27.551;28.934;27.568;21.012;1.380;20.603;53,46%;0,81%;0;1
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2011;49.814;24.547;40.768;39.862;9.046;1.039;9.029;31,48%;5,78%;0;4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;03/2011;49.703;33.543;40.566;22.091;9.138;249;9.138;21,16%;11,23%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;03/2011;49.485;13.459;40.594;39.073;8.891;389;8.891;37,91%;8,26%;0;0
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2011;49.398;34.488;38.729;26.777;10.669;167;10.534;28,36%;7,26%;0;10
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;03/2011;49.267;9.563;27.218;6.277;22.050;-180;22.051;67,17%;13,06%;1;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2011;48.639;29.709;41.229;40.798;7.410;46;7.040;22,88%;7,32%;0;4
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2011;48.542;3.819;35.289;0;13.253;142;13.253;29,87%;3,65%;0;0
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2011;48.501;20.675;40.883;31.513;7.618;348;7.589;24,78%;11,34%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;03/2011;48.463;21.438;34.533;33.908;13.930;176;13.920;33,52%;14,87%;0;0
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;03/2011;48.398;36.014;28.669;28.143;19.730;690;19.626;35,97%;0,46%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;03/2011;48.057;42.938;3.785;0;44.272;1.464;44.272;105,27%;0,01%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;03/2011;48.012;26.490;36.158;32.902;11.854;641;11.837;36,34%;6,80%;0;5
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;03/2011;47.909;36.129;33.354;31.390;14.555;505;14.104;39,15%;3,43%;0;5
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;03/2011;47.788;0;19.342;0;28.447;-1.448;28.447;34,66%;48,34%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;03/2011;47.767;23.769;30.648;28.852;17.119;884;17.036;54,98%;5,78%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;03/2011;47.716;35.036;37.891;19.903;9.825;302;9.825;19,85%;8,51%;0;4
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;03/2011;47.697;30.578;34.208;26.137;13.490;687;13.430;38,43%;4,21%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;03/2011;47.514;34.038;41.800;40.679;5.713;583;5.666;16,31%;14,60%;0;7
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;03/2011;47.498;33.351;36.900;32.750;10.599;415;10.569;27,60%;14,18%;0;2
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;03/2011;47.024;16.688;36.974;32.835;10.050;388;9.991;39,65%;0,77%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;03/2011;46.777;33.445;28.419;27.196;18.358;318;18.008;51,56%;2,92%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;03/2011;46.492;15.999;42.809;42.083;3.683;45;3.623;17,00%;9,89%;0;4
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;03/2011;46.368;27.150;34.564;30.996;11.804;621;11.791;34,57%;2,74%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;03/2011;45.968;27.927;40.173;33.628;5.795;280;5.426;17,65%;16,31%;0;7
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;03/2011;45.874;0;11.005;0;34.869;359;34.869;71,08%;2,32%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;03/2011;45.731;34.346;32.298;30.221;13.433;888;13.227;35,93%;1,66%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;03/2011;45.216;26.191;33.215;30.747;12.002;749;12.002;38,10%;11,69%;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;03/2011;44.874;29.947;38.659;38.113;6.215;228;6.210;19,81%;8,57%;0;3
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;03/2011;44.777;34.516;41.068;39.551;3.709;-24;3.697;10,26%;34,00%;0;9
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;03/2011;44.595;19.227;37.951;37.072;6.645;-98;6.093;18,08%;6,86%;0;2
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;03/2011;43.960;19.453;33.009;31.704;10.950;844;10.946;42,94%;8,10%;0;1
