Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2010;59.493;38.766;38.657;35.627;20.836;1.603;19.852;32,69%;8,83%;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;12/2010;59.454;31.623;42.292;40.885;17.162;2.335;17.101;26,63%;16,54%;0;0
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;12/2010;59.084;36.806;49.091;34.997;9.992;584;9.957;17,91%;30,64%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;12/2010;58.887;33.970;47.103;35.617;11.784;-312;11.732;24,36%;3,77%;0;3
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;12/2010;58.762;41.097;44.791;31.316;13.971;1.488;13.908;25,49%;12,27%;0;3
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;12/2010;58.604;30.586;49.178;48.292;9.426;607;8.903;19,79%;18,42%;0;5
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;12/2010;58.265;21.095;52.766;40.860;5.499;813;5.350;14,24%;7,82%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;12/2010;57.806;17.648;52.152;49.991;5.653;643;5.315;15,05%;14,82%;0;2
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;12/2010;57.711;31.579;48.555;46.438;9.156;101;8.615;19,06%;17,37%;0;11
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;12/2010;57.517;0;23.695;0;33.821;4.000;33.821;47,52%;1,36%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;12/2010;57.351;32.683;37.990;32.796;19.361;1.778;18.993;38,70%;4,06%;0;1
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2010;57.300;30.429;52.405;39.419;4.896;-2.615;0;NI%;0,00%;0;11
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2010;56.924;29.662;47.505;37.560;9.420;518;9.172;19,38%;17,66%;0;20
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;12/2010;56.922;38.452;36.233;32.902;20.689;1.118;19.938;34,87%;6,70%;0;6
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;12/2010;56.857;33.271;40.509;28.180;16.348;1.126;16.275;30,66%;9,39%;0;4
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;12/2010;56.725;0;27.269;3;29.456;-387;29.456;506,99%;2,23%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;12/2010;55.837;28.926;39.258;36.570;16.579;1.220;0;NI%;0,00%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;12/2010;55.759;30.676;39.600;32.681;16.159;869;15.872;30,04%;5,29%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;12/2010;55.276;46.263;13.005;6.640;42.271;3.705;42.271;64,40%;1,87%;0;0
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;b3S;;I;3;ITURAMA;MG;12/2010;55.237;44.119;39.252;20.177;15.985;417;15.976;26,04%;2,84%;0;4
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;12/2010;54.670;32.846;46.277;37.683;8.393;774;8.293;17,37%;10,06%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;12/2010;54.199;26.153;42.868;27.671;11.330;1.038;10.628;21,54%;22,48%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;12/2010;53.965;8.446;48.626;48.284;5.339;122;5.339;38,46%;14,83%;0;2
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;12/2010;53.908;32.246;39.754;27.166;14.154;804;14.048;26,04%;7,11%;0;5
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;12/2010;53.648;37.575;41.413;32.969;12.235;528;12.159;22,47%;21,37%;0;5
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;12/2010;53.360;28.343;46.157;45.680;7.203;238;6.830;17,26%;7,64%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO ? SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;12/2010;52.940;20.135;43.955;42.323;8.984;1.159;8.956;25,35%;29,69%;0;6
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;12/2010;52.700;0;27.586;0;25.114;-958;25.139;106,26%;3,07%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;12/2010;52.472;23.509;40.444;27.183;12.028;1.255;11.290;25,21%;4,08%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;12/2010;52.439;34.449;43.019;38.922;9.420;872;9.420;18,06%;7,51%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;12/2010;52.407;23.258;38.720;36.286;13.687;1.269;0;NI%;0,00%;0;3
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2010;52.142;38.838;44.885;40.511;7.257;613;7.244;12,47%;3,69%;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2010;51.999;31.392;39.847;35.729;12.152;2.176;12.152;23,47%;15,77%;0;4
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;12/2010;51.853;28.613;31.754;30.070;20.099;9.350;20.099;62,11%;1,21%;0;0
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;;I;2;SAO JERONIMO;RS;12/2010;51.822;51.620;46.663;39.584;5.158;50;5.158;12,59%;0,00%;1;0
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;12/2010;51.779;22.336;47.488;45.081;4.292;802;4.252;12,37%;8,68%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2010;51.753;46.771;8.302;0;43.451;3.410;43.451;78,01%;0,01%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;12/2010;51.257;34.982;44.009;41.362;7.248;1.210;7.248;14,09%;6,48%;0;3
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;12/2010;51.060;35.766;39.335;32.804;11.725;1.489;11.717;22,96%;9,29%;0;8
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;12/2010;51.006;40.367;37.688;17.974;13.317;1.490;12.605;24,93%;8,08%;0;3
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2010;50.993;217;2.258;46;48.734;155;48.714;621,08%;1,00%;1;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;12/2010;50.927;29.855;36.157;33.467;14.771;1.833;14.246;36,42%;12,82%;0;3
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;12/2010;50.732;0;27.374;2.273;23.358;5.443;23.162;16,79%;50,84%;23;0
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;n2;;I;2;SAO PAULO;SP;12/2010;50.271;0;26.469;0;23.802;9.270;23.775;55,41%;4,79%;2;0
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;12/2010;50.270;4.331;37.176;0;13.094;-83;13.094;50,99%;3,45%;0;0
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;12/2010;49.834;36.760;35.701;28.439;14.133;1.109;14.009;22,25%;15,72%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;12/2010;49.563;39.217;6.009;0;43.553;2.700;0;NI%;0,00%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;12/2010;49.463;37.103;40.001;17.369;9.462;995;8.884;16,57%;9,45%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;12/2010;49.405;25.091;40.487;30.953;8.919;286;8.221;19,72%;34,03%;0;8
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;12/2010;49.150;38.884;38.095;24.742;11.055;353;10.997;20,75%;14,63%;0;3
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;12/2010;49.001;25.825;40.229;22.428;8.772;458;8.742;19,26%;8,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;12/2010;48.858;21.305;35.239;34.693;13.620;-8;13.609;34,14%;15,43%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;12/2010;48.835;30.914;34.868;30.582;13.967;2.785;13.898;31,82%;3,09%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;12/2010;48.756;20.560;38.409;37.486;10.347;1.050;10.239;28,01%;3,68%;0;8
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;12/2010;48.291;13.018;40.271;38.844;8.020;704;0;NI%;0,00%;0;2
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;12/2010;47.975;29.614;37.622;25.234;10.354;584;10.218;23,01%;6,98%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;12/2010;47.838;24.008;28.316;26.815;19.521;2.657;19.157;51,24%;0,87%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;12/2010;47.599;22.991;40.181;39.724;7.419;991;6.970;20,88%;5,78%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;12/2010;47.470;36.062;21.515;15.647;25.955;3.011;25.711;52,31%;4,02%;0;0
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;12/2010;47.249;40.973;28.209;27.454;19.040;772;18.929;34,38%;0,51%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2010;46.590;26.428;32.207;29.898;14.383;1.718;14.071;37,44%;18,29%;0;6
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2010;46.520;34.850;34.752;23.439;11.768;1.672;11.698;24,38%;1,85%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;12/2010;46.439;27.448;38.977;38.211;7.462;842;7.130;18,60%;15,07%;0;6
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;12/2010;46.170;7.619;23.940;4.757;22.229;-1.102;22.229;73,21%;13,70%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2010;46.110;32.321;37.433;19.610;8.677;400;8.677;16,93%;12,07%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;12/2010;46.065;12.784;37.625;36.502;8.441;1.172;8.441;75,49%;8,70%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2010;45.972;25.477;40.545;32.892;5.427;480;5.013;12,95%;15,32%;0;8
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;12/2010;45.879;22.074;38.420;36.676;7.459;486;7.442;21,82%;5,85%;0;4
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;12/2010;45.811;0;15.797;0;30.014;686;30.014;37,41%;46,37%;1;0
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2010;45.811;32.297;31.641;30.023;14.169;998;13.726;32,06%;3,15%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;12/2010;45.783;22.872;41.767;35.792;4.016;1.412;4.004;14,41%;12,98%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;12/2010;45.774;33.562;27.877;26.350;17.897;1.097;17.567;37,89%;2,95%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2010;44.274;23.112;28.572;26.251;15.702;1.504;15.588;47,94%;5,39%;0;3
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;12/2010;44.252;33.340;40.983;36.590;3.269;489;3.256;10,34%;39,69%;0;9
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;n2;;I;3;RIO DE JANEIRO;RJ;12/2010;44.181;0;31.341;0;12.841;-3.332;12.654;19,27%;16,78%;2;0
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;12/2010;44.143;2.417;9.555;8.452;34.588;330;34.588;206,23%;2,75%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;12/2010;44.075;29.853;35.643;32.701;8.432;-134;8.386;20,95%;20,26%;0;3
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2010;43.761;25.308;32.680;28.449;11.081;1.694;11.068;29,33%;2,85%;0;1
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;12/2010;43.204;31.474;30.318;21.974;12.885;1.189;12.826;29,10%;4,27%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;12/2010;43.025;31.514;37.996;36.029;5.029;803;4.980;12,41%;15,60%;0;7
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;n1;;I;2;ARARUAMA;RJ;12/2010;42.940;38.737;35.581;34.734;7.359;-1.585;7.359;20,42%;1,11%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;12/2010;42.896;19.193;36.216;35.673;6.680;152;6.279;19,64%;6,43%;0;2
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2010;42.862;26.360;32.601;25.204;10.261;491;10.199;25,87%;13,66%;0;2
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;12/2010;42.792;28;41.203;0;1.589;15;2.169;390,14%;5,26%;0;0
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;12/2010;42.748;28.387;32.650;28.458;10.099;1.072;0;NI%;0,00%;0;2
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;12/2010;42.748;4.513;6.717;0;36.030;611;36.028;99,55%;19,10%;1;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;12/2010;42.698;0;9.040;0;33.657;906;33.657;70,63%;2,45%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;12/2010;42.584;21.941;31.114;28.673;11.470;1.001;11.470;34,05%;11,88%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;12/2010;42.409;26.072;30.960;27.454;11.449;970;11.431;28,90%;6,85%;0;5
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2010;41.924;17.196;32.199;20.995;9.725;689;9.676;33,16%;0,63%;0;0
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;12/2010;41.866;42.983;29.127;26.494;12.739;-1.805;12.739;26,04%;0,85%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;12/2010;41.814;30.349;32.512;23.272;9.303;-100;9.097;22,10%;6,77%;0;5
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;12/2010;41.646;28.275;31.590;18.396;10.056;567;10.016;26,46%;1,94%;0;3
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;12/2010;41.546;22.776;13.616;11.718;27.930;-1.149;27.723;102,33%;0,96%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2010;41.416;35.132;34.890;34.382;6.526;258;6.516;13,78%;15,80%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;12/2010;41.199;14.763;37.833;33.048;3.367;901;3.361;11,02%;10,17%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;12/2010;40.820;17.273;3.560;0;37.261;1.568;37.261;181,47%;0,00%;0;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2010;40.509;16.100;33.506;26.593;7.003;903;6.964;22,71%;15,05%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2010;40.124;25.870;32.666;31.387;7.458;1.064;7.437;19,63%;11,93%;0;4
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2010;40.104;18.021;29.492;27.757;10.612;1.452;10.606;34,45%;7,93%;0;1
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;12/2010;39.684;18.218;29.304;26.037;10.380;1.574;10.380;35,23%;0,51%;0;0
