Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;09/2010;439.412;207.806;257.059;235.858;182.353;7.658;177.354;56,82%;4,06%;0;16
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;09/2010;433.155;8.111;415.785;177;17.371;654;17.279;16,49%;19,00%;0;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2010;423.552;2.781;381.932;1.738;41.621;450;36.630;12,34%;34,28%;4;0
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;09/2010;414.781;269.608;280.922;225.042;133.859;-19.898;129.055;37,65%;3,40%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;b3C;;I;2;LONDRINA;PR;09/2010;410.815;0;399.740;0;11.075;0;11.055;11,32%;2,62%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2010;407.049;206.191;361.671;315.508;45.378;3.530;42.482;13,76%;14,56%;0;27
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;09/2010;391.313;294.176;345.324;313.695;45.988;-2.493;59.777;16,56%;3,72%;1;0
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;09/2010;389.015;0;208.888;189.364;180.127;-318;180.127;172,39%;0,12%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;09/2010;384.043;244.569;312.243;153.927;71.801;4.498;67.089;19,88%;6,45%;0;21
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2010;383.202;13.485;354.828;38.421;28.373;-39;13.056;12,25%;36,45%;0;0
VR;50524;b1;;C;2;BARUERI;SP;09/2010;380.240;0;225.495;186.596;154.745;1.807;151.999;47,81%;2,35%;2;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2010;380.157;256.971;315.955;306.947;64.202;3.009;64.202;19,29%;0,49%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;09/2010;372.151;203.565;313.556;187.402;58.595;3.868;55.030;18,44%;10,65%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;09/2010;370.955;230.956;320.448;245.490;50.508;6.356;47.381;15,85%;9,44%;0;33
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2010;365.220;230.096;325.317;308.356;39.902;507;39.902;12,67%;38,28%;3;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;09/2010;364.405;239.006;303.214;135.408;61.191;1.481;59.130;18,38%;8,95%;0;30
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2010;359.680;1.973;350.029;2.156;9.651;0;9.651;20,13%;36,13%;0;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2010;355.360;15.265;333.901;0;21.459;0;20.419;14,71%;16,34%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;09/2010;339.367;0;324.623;0;14.744;0;14.679;13,08%;14,97%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA   SICREDI GRANDE SANTA ROSA RS;87766507;b3S;;I;2;SANTA ROSA;RS;09/2010;322.433;204.225;267.631;195.981;54.801;3.011;51.374;17,26%;7,34%;0;16
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2010;321.385;248.502;255.472;241.015;65.913;1.148;65.913;24,47%;1,83%;1;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;09/2010;321.285;6.964;254.731;0;66.555;-9.501;64.252;82,97%;52,86%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2010;320.069;216.372;242.670;127.364;77.399;2.265;72.313;25,38%;5,51%;0;9
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;09/2010;317.537;8.029;304.159;0;13.378;479;13.288;52,11%;17,19%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2010;311.965;173.318;241.025;235.191;70.940;3.566;70.690;29,46%;3,77%;0;5
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2010;298.978;209.609;234.811;221.544;64.167;5.222;64.116;26,31%;9,16%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2010;297.772;201.150;252.599;180.948;45.173;3.142;42.342;15,06%;18,51%;0;24
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;09/2010;295.003;7.004;265.003;200.681;30.000;587;15.131;16,10%;21,09%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2010;294.489;140.722;254.651;181.365;39.838;1.950;37.256;16,26%;7,30%;0;29
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2010;294.376;165.804;244.498;169.740;49.878;2.893;46.640;22,19%;5,54%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2010;293.560;170.075;224.882;144.743;68.679;2.213;64.145;24,19%;5,79%;0;17
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;09/2010;284.363;0;270.915;0;13.449;-64;8.575;14,93%;9,75%;0;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;284.101;3.479;220.156;5.425;63.945;1.014;56.822;47,44%;13,44%;9;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;09/2010;278.446;157.317;224.072;149.802;54.374;2.607;50.794;21,61%;8,64%;0;24
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;09/2010;272.449;19.746;259.853;67.149;12.596;445;0;NI%;10,15%;4;0
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;b3S;;I;2;LINHARES;ES;09/2010;272.311;225.382;213.492;204.380;58.819;4.911;57.360;20,78%;5,30%;0;13
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2010;269.669;0;238.118;211.252;31.551;-1.131;31.571;11,34%;4,27%;1;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;09/2010;264.133;34.686;23.198;17.480;240.935;165;240.935;111,32%;3,13%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2010;263.674;161.285;228.352;177.288;35.322;1.953;33.319;14,64%;8,28%;0;15
DADALTO;32092;n1;;C;2;VITORIA;ES;09/2010;260.787;267.368;145.468;54.460;115.319;8.166;0;NI%;0,00%;32;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2010;260.738;117.729;225.651;178.723;35.087;1.139;32.839;17,62%;12,33%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2010;260.623;122.948;211.036;161.716;49.586;2.238;46.565;23,61%;5,67%;0;14
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2010;255.594;157.436;171.267;162.449;84.327;4.824;82.789;42,80%;4,77%;0;7
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2010;253.103;109.521;213.254;196.508;39.849;2.359;37.284;18,28%;8,08%;0;14
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2010;249.754;138.052;141.821;71.341;107.933;1.503;107.365;59,86%;20,44%;1;0
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;09/2010;248.482;0;111.548;106.000;136.934;1.104;136.934;311,71%;1,22%;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;09/2010;244.619;5.630;230.191;733;14.428;267;7.860;20,05%;22,38%;0;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2010;242.381;155.621;189.231;156.637;53.149;-131;38.828;37,73%;4,46%;3;0
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2010;241.172;164.720;143.572;131.159;97.601;739;97.601;34,61%;0,67%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2010;240.241;125.367;202.066;196.080;38.175;1.934;38.145;22,74%;5,03%;0;10
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2010;239.428;172.598;129.568;113.021;109.859;5.658;109.323;52,44%;2,83%;0;4
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;09/2010;236.661;0;195.075;191.331;41.586;1.330;41.575;197,36%;0,25%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;3;NOVA MUTUM;MT;09/2010;232.895;174.711;195.379;80.944;37.516;3.061;35.264;15,36%;6,12%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;09/2010;232.358;120.284;198.951;151.643;33.407;1.644;31.318;17,86%;11,04%;0;14
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2010;231.290;123.995;198.496;166.847;32.793;768;30.664;17,07%;12,67%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2010;231.186;182.968;101.835;93.497;129.350;3.735;129.214;50,18%;6,90%;0;33
BANCO LEMON S.A.;48795256;b1;;I;3;SAO PAULO;SP;09/2010;229.660;83.186;181.651;140.553;48.010;-1.449;47.551;21,32%;32,45%;1;1
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2010;229.591;181.468;174.828;165.400;54.763;2.291;53.690;22,95%;6,59%;0;16
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2010;229.035;144.965;173.234;164.205;55.801;2.990;54.434;26,31%;6,70%;0;17
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2010;226.191;0;220.607;0;5.584;0;5.561;673,96%;47,10%;0;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;09/2010;225.544;63.697;201.672;157.437;23.872;1.450;17.322;29,99%;1,80%;2;0
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;09/2010;224.896;32.500;148.747;82.946;76.148;334;75.762;28,60%;5,10%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;09/2010;222.588;131.612;182.770;127.437;39.818;1.793;37.246;19,86%;6,67%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2010;221.233;118.996;181.441;177.734;39.792;2.931;39.521;23,85%;5,50%;0;15
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;09/2010;220.507;516;216.888;0;3.620;0;3.590;27,82%;16,60%;0;0
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2010;219.906;141.093;170.383;136.177;49.522;1.546;49.327;23,04%;5,49%;0;15
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2010;217.674;50.578;189.325;12.659;28.349;555;0;NI%;0,00%;1;0
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;09/2010;217.056;118;148.052;0;69.004;253;68.914;33,60%;2,87%;2;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;09/2010;214.756;0;211.097;0;3.659;0;5.867;2.422,38%;2,12%;0;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2010;213.326;133.106;163.634;155.862;49.692;3.042;48.289;25,61%;6,33%;0;12
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2010;212.466;81.831;171.093;163.413;41.373;576;41.189;26,21%;2,45%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;09/2010;209.000;114.935;180.577;118.154;28.424;1.105;26.615;15,10%;12,59%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;09/2010;202.264;133.552;168.945;114.213;33.318;834;31.088;17,10%;11,02%;0;18
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;09/2010;201.502;133.122;162.869;157.871;38.633;3.188;38.273;21,62%;4,67%;0;23
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;09/2010;200.738;98.211;150.340;138.995;50.398;2.943;49.631;35,81%;1,22%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2010;198.919;103.544;166.145;160.538;32.774;630;32.116;14,21%;5,20%;0;14
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;09/2010;198.014;108.396;105.656;77.988;92.358;5.410;91.297;51,55%;3,31%;0;9
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2010;196.198;119.608;167.394;157.849;28.804;2.053;28.804;15,41%;8,36%;0;17
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;193.204;94.097;158.113;151.963;35.090;786;34.676;24,08%;8,88%;0;10
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2010;189.658;146.908;156.213;152.293;33.445;2.136;33.445;17,71%;3,40%;2;0
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;09/2010;189.086;0;145.729;130.998;43.357;609;43.357;27,44%;4,30%;1;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2010;188.993;46.896;177.400;159.486;11.593;-67;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2010;188.091;99.840;166.553;116.112;21.538;1.216;20.193;14,33%;10,31%;0;15
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;09/2010;188.056;0;170.980;722;17.076;531;15.518;25,43%;8,44%;4;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;09/2010;187.791;125.124;163.799;160.777;23.992;1.408;23.905;15,54%;11,04%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;187.789;63.719;156.102;151.029;31.687;466;31.571;28,99%;5,00%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;09/2010;187.070;104.816;151.847;148.319;35.223;1.256;35.107;20,84%;9,09%;0;15
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2010;186.754;135.258;168.671;163.224;18.083;203;0;NI%;0,00%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;09/2010;185.478;119.206;138.847;107.881;46.631;1.897;43.500;27,07%;8,66%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;09/2010;181.569;123.522;153.480;116.389;28.089;2.490;26.439;16,10%;11,53%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;09/2010;179.266;111.602;154.731;105.315;24.535;1.464;23.123;15,96%;12,55%;0;12
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;09/2010;179.227;1.421;159.187;955;20.040;-2.690;17.603;18,78%;44,84%;6;0
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;09/2010;177.664;110.890;147.018;104.302;30.645;345;30.495;19,87%;5,20%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;09/2010;176.414;101.259;137.571;92.516;38.843;2.050;36.390;27,23%;4,41%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;09/2010;173.367;116.090;144.723;140.477;28.644;1.923;28.510;19,76%;8,16%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;09/2010;173.310;109.338;137.361;82.377;35.949;1.686;33.625;23,55%;6,75%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;09/2010;170.753;103.746;148.203;104.514;22.550;2.054;21.226;15,62%;17,21%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;09/2010;168.215;92.910;138.945;105.291;29.270;2.318;27.481;19,67%;8,20%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;09/2010;166.158;105.545;134.966;73.170;31.192;1.778;29.174;19,67%;8,10%;0;6
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;09/2010;166.058;153.680;144.017;140.192;22.042;808;22.042;11,57%;13,57%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI SP;3235367;b3C;;I;2;SAO PAULO;SP;09/2010;160.868;2.215;156.231;0;4.637;193;1.958;15,43%;25,23%;0;0
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;09/2010;159.878;46.396;101.058;84.987;58.820;-1.452;58.655;35,87%;2,49%;2;0
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;09/2010;158.135;23.194;104.061;103.161;54.073;67;53.888;17,80%;23,76%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;09/2010;158.098;114.917;89.742;88.676;68.357;5.052;67.693;44,04%;0,72%;0;2
BANCO GERADOR S.A.;10664513;b2;;I;2;RECIFE;PE;09/2010;155.984;91.199;106.547;103.214;49.437;-78;49.437;48,78%;3,02%;1;0
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;09/2010;155.594;5.276;131.464;58.874;24.130;1.619;24.119;50,76%;5,19%;1;0
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;09/2010;155.199;0;15.276;0;139.924;4.778;109.351;40,44%;3,97%;1;0
